time,open,high,low,close,volume
1786350960,1283.9,1284.6,1283.9,1284.1,62
1786351020,1284.0,1284.1,1283.9,1284.0,549
1786351080,1284.0,1284.6,1284.0,1284.1,197
1786351140,1284.1,1284.1,1283.4,1284.0,1993
1786351200,1283.9,1284.1,1283.9,1284.1,181
1786351260,1284.1,1284.7,1284.1,1284.7,87
1786351320,1284.7,1285.5,1284.7,1285.1,986
1786351380,1285.0,1285.1,1284.8,1285.1,402
1786351440,1284.8,1285.7,1284.8,1284.9,291
1786351500,1284.9,1284.9,1284.9,1284.9,94
1786351560,1284.9,1285.2,1284.9,1285.0,161
1786351620,1285.0,1285.0,1285.0,1285.0,659
1786351680,1285.0,1285.0,1285.0,1285.0,116
1786351740,1285.3,1285.3,1285.0,1285.0,123
1786351800,1285.2,1285.6,1285.1,1285.2,193
1786351860,1285.2,1285.6,1285.2,1285.2,86
1786351920,1285.6,1286.0,1285.4,1285.4,882
1786351980,1285.4,1285.5,1285.2,1285.2,534
1786352040,1285.2,1285.3,1285.2,1285.3,59
1786352100,1285.3,1285.8,1285.3,1285.8,369
1786352160,1285.3,1285.5,1285.2,1285.2,296
1786352220,1285.5,1285.5,1285.2,1285.2,264
1786352280,1285.3,1285.4,1285.3,1285.4,132
1786352340,1285.4,1285.5,1285.4,1285.5,665
1786352400,1285.5,1286.9,1285.5,1286.1,5170
1786352460,1286.2,1286.8,1285.0,1285.9,4135
1786352520,1285.6,1285.6,1285.0,1285.0,807
1786352580,1285.0,1285.0,1285.0,1285.0,447
1786352640,1285.0,1285.0,1285.0,1285.0,459
1786352700,1285.0,1285.6,1285.0,1285.6,3187
1786352760,1285.2,1286.1,1285.1,1285.3,439
1786352820,1285.3,1285.3,1285.1,1285.2,431
1786352880,1285.2,1285.5,1285.2,1285.2,81
1786352940,1285.9,1286.2,1285.5,1286.2,1289
1786353000,1287.3,1287.3,1287.0,1287.0,7002
1786353060,1287.0,1287.4,1287.0,1287.0,35
1786353120,1287.0,1287.0,1286.6,1286.6,466
1786353180,1286.6,1286.6,1286.4,1286.4,57
1786353240,1286.5,1287.3,1286.5,1286.5,3707
1786353300,1286.5,1286.6,1285.3,1285.3,1176
1786353360,1285.3,1285.4,1285.2,1285.3,737
1786353420,1285.3,1285.8,1285.2,1285.4,977
1786353480,1285.4,1286.4,1285.2,1285.6,1061
1786353540,1285.9,1286.1,1285.4,1285.4,901
1786353600,1285.3,1285.5,1285.0,1285.0,914
1786353660,1285.0,1285.6,1285.0,1285.0,1311
1786353720,1285.0,1285.1,1285.0,1285.0,1222
1786353780,1285.0,1285.4,1285.0,1285.3,1046
1786353840,1285.3,1285.6,1285.1,1285.2,600
1786353900,1285.1,1285.1,1285.0,1285.0,1174
1786353960,1285.0,1285.1,1285.0,1285.1,1204
1786354020,1285.2,1285.2,1285.0,1285.0,711
1786354080,1285.0,1285.9,1285.0,1285.2,1819
1786354140,1285.7,1285.8,1285.1,1285.1,646
1786354200,1285.1,1285.3,1285.0,1285.1,1645
1786354260,1285.0,1285.1,1285.0,1285.1,1571
1786354320,1285.1,1285.1,1285.0,1285.0,683
1786354380,1285.1,1285.4,1285.0,1285.0,2194
1786354440,1285.1,1285.5,1285.0,1285.1,995
1786354500,1285.4,1285.6,1285.2,1285.4,1867
1786354560,1285.8,1286.0,1285.4,1285.9,1808
1786354620,1285.4,1286.6,1285.4,1286.6,3886
1786354680,1286.3,1286.3,1286.0,1286.1,1302
1786354740,1286.0,1286.1,1285.7,1286.0,2986
1786354800,1286.0,1286.6,1286.0,1286.4,5629
1786354860,1286.1,1286.2,1286.0,1286.0,1534
1786354920,1285.3,1286.0,1285.2,1285.5,5033
1786354980,1285.5,1286.2,1285.0,1285.9,1595
1786355040,1285.1,1286.0,1285.1,1285.7,2414
1786355100,1285.7,1285.7,1285.7,1285.7,60
1786419900,1280.1,1284.7,1280.1,1284.7,231
1786419960,1283.9,1283.9,1281.0,1281.0,1185
1786420020,1280.9,1281.9,1278.5,1281.0,1830
1786420080,1281.6,1281.6,1280.7,1281.5,2232
1786420140,1281.5,1281.5,1280.5,1280.5,381
1786420200,1280.5,1281.1,1280.4,1281.0,622
1786420260,1281.0,1281.0,1280.1,1280.1,484
1786420320,1280.2,1281.0,1280.2,1281.0,488
1786420380,1281.8,1281.8,1280.0,1280.6,602
1786420440,1280.0,1281.2,1280.0,1280.0,6017
1786420500,1280.1,1281.5,1280.1,1281.5,1137
1786420560,1281.1,1281.1,1280.8,1281.0,329
1786420620,1280.3,1281.0,1280.3,1281.0,113
1786420680,1281.0,1281.0,1280.0,1280.0,442
1786420740,1280.5,1280.8,1280.2,1280.7,1256
1786420800,1280.7,1280.7,1280.1,1280.1,198
1786420860,1280.5,1281.0,1280.1,1281.0,589
1786420920,1281.0,1281.0,1281.0,1281.0,612
1786420980,1281.1,1281.4,1280.6,1280.6,711
1786421040,1281.2,1281.2,1280.5,1280.5,9520
1786421100,1280.4,1280.5,1280.3,1280.5,498
1786421160,1280.3,1280.5,1280.0,1280.5,1291
1786421220,1280.5,1280.5,1280.0,1280.0,184
1786421280,1280.0,1281.1,1280.0,1281.1,3228
1786421340,1281.1,1281.2,1280.9,1281.2,412
1786421400,1281.1,1281.1,1280.1,1280.8,334
