time,open,high,low,close,volume
1786336380,5615.0,5617.0,5613.5,5615.0,229
1786336440,5615.5,5615.5,5611.5,5611.5,115
1786336500,5611.5,5612.0,5610.5,5610.5,45
1786336560,5610.0,5610.0,5610.0,5610.0,34
1786336620,5610.0,5612.5,5608.5,5612.5,140
1786336680,5613.0,5613.0,5612.0,5612.0,58
1786336740,5612.0,5612.0,5608.0,5609.5,42
1786336800,5609.5,5609.5,5606.0,5608.0,213
1786336860,5602.5,5602.5,5596.0,5596.0,255
1786336920,5593.5,5600.0,5593.5,5595.0,229
1786336980,5597.5,5599.5,5597.0,5599.5,183
1786337040,5596.5,5596.5,5596.5,5596.5,24
1786337100,5598.0,5600.0,5596.5,5600.0,105
1786337160,5602.5,5605.5,5602.5,5605.0,222
1786337220,5604.5,5605.5,5603.0,5603.0,94
1786337280,5598.5,5600.0,5597.0,5599.0,34
1786337340,5603.5,5609.5,5603.5,5609.5,152
1786337400,5608.5,5608.5,5605.5,5605.5,13
1786337460,5606.0,5606.0,5604.5,5604.5,48
1786337520,5604.5,5607.0,5604.5,5605.0,58
1786337580,5617.0,5621.0,5616.0,5616.0,397
1786337640,5617.0,5619.0,5612.0,5612.0,65
1786337700,5608.5,5611.5,5608.5,5608.5,47
1786337760,5608.5,5611.5,5607.5,5611.5,70
1786337820,5608.5,5608.5,5608.5,5608.5,248
1786337880,5611.0,5611.0,5608.5,5608.5,263
1786337940,5612.5,5612.5,5612.0,5612.0,46
1786338000,5614.5,5614.5,5612.0,5612.0,37
1786338060,5612.0,5612.0,5608.5,5608.5,66
1786338120,5607.5,5612.5,5607.0,5610.0,60
1786338180,5610.0,5610.0,5610.0,5610.0,17
1786338240,5610.0,5610.0,5607.0,5607.0,16
1786338300,5606.5,5606.5,5606.0,5606.0,38
1786338360,5606.5,5609.5,5606.5,5609.5,44
1786338420,5610.5,5613.5,5610.5,5613.5,63
1786338480,5615.0,5615.0,5615.0,5615.0,14
1786338540,5616.0,5618.0,5616.0,5618.0,16
1786338600,5619.5,5621.0,5619.5,5620.5,103
1786338660,5620.0,5620.0,5614.0,5614.0,135
1786338720,5617.0,5619.5,5617.0,5619.5,324
1786338780,5617.0,5617.0,5617.0,5617.0,14
1786338840,5619.5,5619.5,5617.0,5617.0,15
1786338900,5617.0,5620.0,5617.0,5620.0,187
1786338960,5621.5,5621.5,5621.5,5621.5,22
1786339020,5622.0,5622.0,5607.5,5608.5,147
1786339080,5611.0,5611.0,5608.5,5608.5,22
1786339140,5610.5,5610.5,5607.0,5607.0,54
1786339200,5610.5,5610.5,5608.0,5608.0,33
1786339260,5608.0,5608.0,5605.0,5605.0,48
1786339320,5605.0,5607.0,5605.0,5607.0,52
1786339380,5605.0,5605.0,5602.5,5602.5,94
1786339440,5603.0,5603.0,5603.0,5603.0,33
1786339500,5603.0,5603.5,5603.0,5603.0,169
1786339560,5603.0,5603.0,5603.0,5603.0,12
1786339620,5603.5,5604.0,5603.5,5604.0,14
1786339680,5603.5,5603.5,5603.5,5603.5,41
1786339740,5603.5,5606.0,5603.5,5606.0,88
1786339800,5608.5,5608.5,5606.0,5608.0,19
1786339860,5607.0,5607.0,5606.0,5606.0,92
1786339920,5607.0,5608.0,5607.0,5608.0,65
1786339980,5607.5,5607.5,5607.5,5607.5,15
1786340040,5610.0,5610.0,5607.5,5607.5,24
1786340100,5607.5,5607.5,5607.5,5607.5,34
1786340160,5607.5,5607.5,5607.0,5607.0,32
1786340220,5607.0,5609.0,5607.0,5607.0,19
1786340280,5607.0,5607.0,5606.5,5606.5,32
1786340340,5606.5,5609.0,5606.0,5606.5,77
1786340400,5606.5,5606.5,5605.5,5605.5,17
1786340460,5604.0,5607.5,5604.0,5605.0,62
1786340520,5605.0,5605.0,5603.0,5603.0,28
1786340580,5603.0,5607.0,5603.0,5606.0,51
1786340640,5606.0,5606.0,5606.0,5606.0,31
1786340700,5606.5,5606.5,5606.0,5606.0,35
1786340760,5606.5,5607.5,5605.0,5605.0,45
1786340820,5608.0,5608.0,5604.5,5604.5,17
1786340880,5604.5,5604.5,5604.5,5604.5,29
