time,open,high,low,close,volume
1786335000,860.2,860.65,860.0,860.5,1271
1786335060,860.5,860.5,860.25,860.25,240
1786335120,860.4,860.65,860.25,860.55,313
1786335180,860.6,860.7,860.6,860.7,109
1786335240,860.5,861.15,860.5,861.15,1539
1786335300,861.25,861.25,860.6,860.95,428
1786335360,860.4,860.95,860.15,860.25,152
1786335420,860.2,861.0,860.0,861.0,296
1786335480,860.55,860.55,860.3,860.4,61
1786335540,861.05,861.1,860.7,860.7,44
1786335600,860.7,861.3,860.7,861.25,195
1786335660,860.3,861.0,860.2,860.4,501
1786335720,860.4,861.45,860.4,860.6,570
1786335780,861.3,861.35,860.65,861.2,588
1786335840,861.2,861.25,860.8,861.25,46
1786335900,861.2,861.2,860.8,861.2,74
1786335960,861.3,861.4,860.85,861.35,87
1786336020,861.35,861.4,861.0,861.4,148
1786336080,861.4,861.4,861.4,861.4,91
1786336140,861.1,861.55,861.1,861.55,1276
1786336200,861.5,861.7,861.35,861.35,203
1786336260,861.35,861.8,860.9,860.9,637
1786336320,860.95,861.55,860.95,861.55,104
1786336380,861.45,864.9,861.45,864.9,4261
1786336440,864.45,865.0,864.4,864.5,2761
1786336500,864.45,864.45,863.45,863.45,790
1786336560,864.3,864.3,864.0,864.3,400
1786336620,863.6,863.9,863.6,863.9,802
1786336680,863.3,863.6,863.2,863.25,372
1786336740,863.5,863.85,863.2,863.85,480
1786336800,863.4,863.6,863.2,863.4,213
1786336860,863.35,863.85,863.25,863.85,277
1786336920,863.85,863.85,863.3,863.3,562
1786336980,863.25,863.75,863.05,863.25,568
1786337040,863.25,864.0,863.25,863.75,416
1786337100,863.35,864.0,863.35,863.4,321
1786337160,863.35,863.6,863.1,863.45,392
1786337220,863.45,863.45,863.45,863.45,3
1786337280,863.45,863.95,863.3,863.95,187
1786337400,864.45,864.5,863.85,863.85,1133
1786337460,864.25,864.8,864.25,864.3,174
1786337520,864.5,865.15,864.2,865.15,2929
1786337580,865.95,866.0,865.6,865.6,359
1786337640,865.6,865.95,865.55,865.55,539
1786337700,865.4,865.75,865.15,865.75,359
1786337760,865.15,865.75,865.15,865.75,60
1786337820,865.3,865.75,865.3,865.65,186
1786337880,865.65,865.7,865.1,865.1,462
1786337940,865.1,865.25,865.0,865.25,660
1786338000,865.25,868.0,865.25,868.0,4188
1786338060,867.95,869.8,867.95,869.8,2711
1786338120,869.5,869.5,869.0,869.0,923
1786338180,868.85,868.9,868.35,868.35,337
1786338240,868.45,868.85,867.95,868.1,3131
1786338300,868.3,868.8,868.0,868.7,3320
1786338360,868.7,870.55,868.7,870.3,3173
1786338420,870.3,870.3,869.2,869.55,786
1786338480,869.55,870.45,869.4,869.7,516
1786338540,869.8,870.0,869.35,870.0,331
1786338600,870.0,870.0,869.1,869.9,683
1786338660,869.85,869.85,869.15,869.65,327
1786338720,869.65,869.65,869.65,869.65,114
1786338780,869.65,869.9,869.65,869.9,556
1786338840,869.9,869.9,869.1,869.1,1417
1786338900,869.6,870.2,869.6,870.2,980
1786338960,870.55,870.95,870.05,870.4,911
1786339020,870.4,870.4,869.1,869.1,312
1786339080,868.85,869.45,866.65,868.0,12543
1786339140,867.25,867.4,867.0,867.3,1830
1786339200,866.5,868.5,866.5,867.5,1783
1786339260,866.95,867.45,866.4,867.05,433
1786339320,867.35,867.8,866.95,867.8,433
1786339380,867.15,868.5,867.15,868.0,447
1786339440,868.5,868.5,867.85,868.3,626
1786339500,868.5,868.75,868.0,868.45,398
1786339560,867.75,868.8,867.75,868.6,447
1786339620,868.15,868.4,867.55,867.8,392
1786339680,867.8,868.45,867.6,868.15,404
1786339740,867.6,868.45,867.5,868.35,568
1786339800,868.3,868.35,867.7,868.1,375
1786339860,868.1,868.15,867.5,867.5,403
1786339920,868.05,868.5,867.5,868.45,480
1786339980,867.6,868.5,867.6,868.5,174
1786340040,868.5,868.5,867.8,868.35,526
1786340100,867.8,867.8,862.0,862.0,11283
1786340160,862.0,862.7,861.3,862.2,1624
1786340220,862.35,863.0,862.1,863.0,1651
1786340280,863.0,863.0,862.35,862.6,460
1786340340,862.0,862.9,862.0,862.9,457
1786340400,862.9,863.0,862.6,863.0,1874
1786340460,863.0,863.15,862.6,863.0,5428
1786340520,863.0,863.75,863.0,863.0,4162
1786340580,863.0,864.4,863.0,863.0,9208
1786340640,863.0,863.45,862.95,863.0,4466
1786340700,863.0,863.0,862.95,863.0,15145
1786340760,863.0,864.05,862.95,863.0,13039
1786340820,863.0,863.0,861.0,861.0,4255
1786340880,861.25,861.25,860.65,860.95,1127
1786340940,861.1,862.3,861.1,862.3,1986
1786341000,862.3,862.4,862.0,862.0,2347
1786341060,862.35,862.35,862.0,862.0,762
1786341120,862.15,862.4,862.0,862.4,1223
1786341180,862.55,862.55,862.0,862.3,853
1786341240,862.2,862.4,862.0,862.0,797
1786341300,863.0,863.0,862.85,863.0,3624
1786341360,863.0,863.0,862.0,862.0,1594
1786341420,862.4,862.9,862.0,862.9,854
1786341480,862.9,863.0,862.0,863.0,997
1786341540,863.0,863.0,862.55,862.95,676
1786341600,862.4,863.0,862.25,863.0,1146
1786341660,863.0,863.0,862.75,862.95,601
1786341720,863.0,863.0,862.9,863.0,1544
1786341780,863.0,863.0,862.8,862.85,1012
1786341840,862.95,863.0,862.9,863.0,2516
1786341900,863.0,863.0,863.0,863.0,14192
1786341960,863.0,863.0,862.8,863.0,4475
1786342020,863.0,863.0,862.95,863.0,3722
1786342080,863.0,863.0,863.0,863.0,4124
1786342140,863.0,863.0,862.95,863.0,957
1786342200,863.0,863.0,862.95,863.0,7318
1786342260,863.0,863.0,863.0,863.0,4992
1786342320,865.9,866.85,865.3,866.85,4044
1786342380,866.95,867.0,863.15,864.0,2797
1786342440,863.65,864.0,862.95,863.3,431
1786342500,863.3,864.3,863.3,863.75,1101
1786342560,863.5,863.75,863.0,863.0,444
1786342620,863.35,863.55,862.95,862.95,484
1786342680,863.35,863.35,862.55,863.0,375
1786342740,863.1,863.3,862.55,863.3,469
1786342800,863.35,863.35,863.0,863.3,314
1786342860,863.3,864.3,863.2,863.4,1635
1786342920,863.75,863.75,862.7,863.15,432
1786342980,863.1,863.1,860.45,860.65,2376
1786343040,860.75,861.2,860.75,861.1,589
1786343100,861.1,861.2,860.75,861.2,354
1786343160,861.2,861.2,860.75,860.75,1372
1786343220,861.05,861.15,860.15,860.15,802
1786343280,860.5,860.5,859.4,859.7,6565
1786343340,859.75,860.2,859.75,860.1,543
1786343400,860.1,860.9,859.7,860.8,953
1786343460,861.0,861.25,860.15,860.7,7905
1786343520,860.7,860.7,860.15,860.6,546
1786343580,860.6,860.7,860.0,860.0,388
1786343640,860.4,860.4,859.95,860.4,307
1786343700,860.4,860.5,859.7,860.2,415
1786343760,859.85,860.05,858.95,859.55,2245
1786343820,859.35,859.55,858.85,859.3,385
1786343880,859.4,859.65,859.1,859.65,565
1786343940,859.8,859.8,858.45,858.85,457
1786344000,858.85,859.05,858.65,858.65,384
1786344060,859.05,859.1,857.45,858.95,1732
1786344120,858.95,859.8,858.95,859.6,823
1786344180,859.6,859.9,859.1,859.6,617
1786344240,859.6,859.7,858.95,859.2,339
1786344300,858.9,859.25,858.3,858.3,446
1786344360,858.7,859.5,858.45,859.2,439
1786344420,858.75,859.05,858.55,858.55,414
1786344480,858.9,859.1,858.55,858.8,437
1786344540,858.7,858.7,858.25,858.45,404
1786344600,858.0,858.6,858.0,858.45,397
1786344660,858.6,858.6,857.8,858.15,368
1786344720,857.45,859.05,857.45,858.65,517
1786344780,858.1,859.05,857.85,859.05,620
1786344840,858.95,859.5,858.95,859.45,1226
1786344900,859.15,859.6,859.0,859.6,646
