time,open,high,low,close,volume
1786333860,164.75,164.88,164.75,164.78,3848
1786333920,164.96,164.99,164.78,164.87,3546
1786333980,164.79,164.93,164.79,164.89,8497
1786334040,164.89,164.91,164.67,164.91,22392
1786334100,164.93,164.93,164.68,164.83,3476
1786334160,164.83,165.24,164.83,165.24,6134
1786334220,165.24,165.24,164.8,164.8,6976
1786334280,164.86,164.86,164.8,164.8,1403
1786334340,164.8,164.9,164.78,164.9,5541
1786334400,164.9,164.9,164.78,164.78,3992
1786334460,164.78,164.82,164.7,164.7,1232
1786334520,164.7,164.74,164.68,164.74,3151
1786334580,164.74,164.94,164.74,164.83,4069
1786334640,164.77,164.94,164.77,164.84,1870
1786334700,164.75,164.82,164.75,164.81,435
1786334760,164.84,164.95,164.83,164.86,2246
1786334820,164.94,164.95,164.9,164.9,998
1786334880,165.08,165.09,165.0,165.05,5103
1786334940,165.05,165.09,165.0,165.0,947
1786335000,165.05,165.24,164.99,164.99,10328
1786335060,165.15,165.24,165.03,165.23,3544
1786335120,165.23,165.23,165.1,165.1,486
1786335180,165.19,165.19,165.1,165.1,681
1786335240,165.1,165.2,165.1,165.1,1685
1786335300,165.1,165.18,165.1,165.18,1541
1786335360,165.18,165.18,165.1,165.1,1626
1786335420,165.18,165.4,165.18,165.4,4739
1786335480,165.31,165.36,165.28,165.29,1719
1786335540,165.3,165.36,165.29,165.29,712
1786335600,165.32,165.32,165.3,165.3,340
1786335660,165.4,165.4,165.37,165.37,939
1786335720,165.37,165.37,165.11,165.11,1948
1786335780,165.22,165.22,165.05,165.15,5551
1786335840,165.15,165.24,165.02,165.24,2978
1786335900,165.27,165.4,165.27,165.4,3426
1786335960,165.42,165.42,165.31,165.4,440
1786336020,165.45,165.58,165.45,165.47,12273
1786336080,165.37,165.4,165.19,165.21,4792
1786336140,165.34,165.34,165.21,165.22,84
1786336200,165.16,165.28,165.15,165.23,1021
1786336260,165.23,165.23,165.04,165.04,2179
1786336320,165.04,165.15,165.04,165.1,284
1786336380,165.07,165.38,165.07,165.38,2752
1786336440,165.35,165.35,165.35,165.35,100
1786336500,165.35,165.4,165.35,165.36,589
1786336560,165.35,165.35,165.34,165.34,163
1786336620,165.35,165.35,165.24,165.29,711
1786336680,165.28,165.32,165.25,165.28,317
1786336740,165.26,165.26,165.13,165.25,427
1786336800,165.24,165.24,165.1,165.22,420
1786336860,165.09,165.3,165.09,165.3,369
1786336920,165.3,165.3,165.26,165.26,400
1786336980,165.28,165.4,165.28,165.29,142
1786337040,165.24,165.49,165.24,165.47,650
