time,open,high,low,close,volume
1786340280,1090.0,1090.5,1089.9,1090.0,465
1786340340,1090.1,1090.5,1089.9,1090.5,619
1786340400,1090.2,1090.5,1089.9,1090.5,800
1786340460,1090.5,1091.6,1090.1,1091.6,2093
1786340520,1091.6,1091.6,1090.9,1091.4,970
1786340580,1091.4,1091.5,1090.9,1091.5,1066
1786340640,1091.5,1091.7,1090.9,1090.9,1059
1786340700,1091.5,1091.5,1091.0,1091.0,627
1786340760,1091.5,1091.5,1090.8,1091.2,927
1786340820,1091.5,1091.5,1091.1,1091.5,674
1786340880,1091.5,1091.5,1090.5,1090.8,1450
1786340940,1091.0,1091.5,1091.0,1091.0,1125
1786341000,1091.2,1091.4,1090.5,1090.8,1614
1786341060,1090.8,1090.8,1087.7,1089.7,38716
1786341120,1090.6,1090.9,1090.0,1090.4,784
1786341180,1090.4,1090.6,1090.3,1090.6,519
1786341240,1090.6,1090.6,1090.2,1090.2,595
1786341300,1090.6,1090.6,1090.2,1090.2,736
1786341360,1090.5,1090.7,1090.1,1090.4,769
1786341420,1090.6,1090.7,1090.2,1090.6,1081
1786341480,1089.7,1090.4,1089.1,1090.4,59191
1786341540,1090.4,1090.6,1089.7,1090.5,7104
1786341600,1090.5,1090.6,1089.9,1089.9,2102
1786341660,1090.0,1090.5,1089.3,1090.4,2127
1786341720,1090.5,1090.5,1089.9,1089.9,1338
1786341780,1090.3,1090.4,1089.5,1090.3,2541
1786341840,1090.4,1090.6,1089.9,1089.9,982
1786341900,1090.5,1090.5,1090.0,1090.0,748
1786341960,1090.6,1094.2,1090.3,1094.2,16627
1786342020,1094.2,1094.2,1092.7,1093.5,3455
1786342080,1093.5,1093.9,1093.0,1093.8,1779
1786342140,1094.1,1094.3,1093.5,1093.5,2162
1786342200,1093.8,1094.0,1093.5,1093.9,2000
1786342260,1093.8,1094.7,1093.5,1094.7,3754
1786342320,1094.8,1095.9,1094.2,1094.8,11515
1786342380,1094.7,1095.0,1093.5,1093.5,1969
1786342440,1094.1,1094.1,1093.5,1093.5,811
1786342500,1094.0,1094.0,1093.1,1093.2,743
1786342560,1093.2,1093.9,1093.2,1093.8,1426
1786342620,1094.4,1096.8,1094.4,1095.6,9091
1786342680,1095.5,1095.8,1095.0,1095.5,1002
1786342740,1095.5,1095.8,1095.0,1095.7,2928
1786342800,1095.7,1096.2,1095.1,1095.9,2190
1786342860,1095.9,1098.1,1095.5,1098.1,35326
1786342920,1097.3,1099.0,1097.3,1098.5,6809
1786342980,1098.3,1098.5,1098.0,1098.0,1784
1786343040,1098.1,1098.5,1098.1,1098.5,1261
1786343100,1098.5,1098.5,1098.1,1098.5,948
1786343160,1098.5,1099.0,1098.2,1099.0,2159
1786343220,1099.0,1099.3,1098.5,1099.1,10470
1786343280,1099.1,1099.1,1098.6,1098.7,1327
1786343340,1099.0,1099.5,1098.6,1099.4,2687
1786343400,1099.5,1100.2,1099.2,1099.7,8248
1786343460,1100.0,1100.5,1099.9,1100.0,2632
1786343520,1100.0,1100.5,1099.6,1099.9,1948
1786343580,1099.9,1099.9,1099.2,1099.4,1116
1786343640,1099.3,1099.4,1098.5,1099.0,1653
1786343700,1099.0,1099.6,1098.8,1099.2,4044
1786343760,1099.2,1099.3,1096.7,1097.5,37243
1786343820,1097.6,1099.0,1096.7,1099.0,1257
1786343880,1098.9,1099.0,1098.2,1098.6,1595
1786343940,1098.5,1099.4,1098.4,1099.3,4375
1786344000,1099.4,1099.8,1099.2,1099.8,2516
1786344060,1099.6,1099.7,1099.0,1099.3,1703
1786344120,1099.2,1099.4,1098.2,1099.3,1506
1786344180,1099.3,1099.5,1098.9,1099.1,770
1786344240,1099.4,1101.0,1099.1,1100.9,5040
1786344300,1100.9,1100.9,1100.4,1100.5,778
1786344360,1100.5,1100.5,1099.2,1100.0,3143
1786344420,1099.8,1100.0,1099.3,1099.5,1271
1786344480,1099.5,1100.7,1099.3,1100.4,2731
1786344540,1100.6,1100.7,1099.9,1100.7,2423
1786344600,1100.8,1102.4,1100.0,1100.0,10809
1786344660,1100.0,1100.5,1100.0,1100.0,1673
1786344720,1100.5,1100.5,1099.4,1099.8,2471
1786344780,1099.8,1100.0,1096.9,1098.0,5103
1786344840,1098.0,1098.3,1097.7,1098.0,3365
1786344900,1098.1,1098.5,1098.0,1098.5,1408
1786344960,1098.6,1098.6,1097.3,1098.0,3456
1786345020,1097.7,1097.9,1096.5,1097.2,7922
1786345080,1097.0,1097.1,1093.5,1094.0,9190
1786345140,1094.0,1094.4,1093.5,1094.2,3388
1786345200,1094.2,1094.4,1093.4,1094.0,2375
1786345260,1093.7,1094.5,1093.7,1094.1,1958
1786345320,1094.2,1094.8,1094.1,1094.5,1530
1786345380,1094.0,1094.0,1093.5,1094.0,2549
1786345440,1093.7,1094.0,1093.7,1093.7,1441
1786345500,1094.0,1094.0,1093.7,1093.8,2081
1786345560,1093.8,1094.0,1093.7,1094.0,1181
1786345620,1094.0,1095.0,1093.9,1095.0,5581
1786345680,1095.0,1095.0,1094.8,1095.0,29166
1786345740,1095.0,1095.0,1094.8,1095.0,4021
1786345800,1095.0,1095.0,1094.8,1095.0,1584
1786345860,1095.0,1095.0,1094.8,1095.0,4295
1786345920,1095.0,1095.0,1094.3,1094.8,1498
1786345980,1095.0,1095.0,1094.5,1094.9,1400
1786346040,1095.0,1095.0,1094.6,1094.8,1652
1786346100,1094.9,1094.9,1093.1,1093.1,7690
1786346160,1094.0,1094.2,1092.7,1093.4,7667
1786346220,1093.4,1093.5,1092.6,1092.9,3819
1786346280,1093.0,1095.6,1093.0,1095.5,11894
1786346340,1095.2,1095.6,1095.2,1095.6,1414
1786346400,1095.4,1095.8,1095.2,1095.8,1787
1786346460,1095.9,1096.2,1095.8,1096.0,1718
1786346520,1096.3,1096.4,1096.1,1096.1,2131
1786346580,1096.5,1096.5,1096.0,1096.4,1764
1786346640,1096.4,1096.6,1096.2,1096.2,1848
1786346700,1096.6,1096.9,1095.8,1096.7,1934
1786346760,1096.8,1097.0,1096.3,1096.9,2071
1786346820,1097.0,1097.0,1096.3,1096.7,2274
1786346880,1096.8,1097.5,1096.5,1097.5,2147
1786346940,1097.6,1097.7,1096.9,1097.2,2404
1786347000,1097.5,1098.3,1097.5,1098.3,2659
1786347060,1098.0,1098.4,1098.0,1098.3,2283
1786347120,1098.0,1098.8,1098.0,1098.8,2435
1786347180,1098.8,1098.9,1098.5,1098.9,2022
1786347240,1098.9,1098.9,1097.5,1097.5,5257
