time,open,high,low,close,volume
1786340100,1659.7,1660.9,1659.6,1660.9,701
1786340160,1660.7,1660.7,1657.2,1657.4,4638
1786340220,1657.5,1658.2,1657.5,1658.1,353
1786340280,1658.1,1658.2,1657.4,1658.2,860
1786340340,1658.4,1660.0,1658.4,1660.0,1660
1786340400,1659.3,1661.1,1658.7,1660.8,3972
1786340460,1660.5,1660.5,1659.4,1659.9,470
1786340520,1659.9,1660.0,1659.2,1659.4,1316
1786340580,1659.8,1659.8,1659.4,1659.4,253
1786340640,1660.0,1660.0,1659.3,1659.8,908
1786340700,1660.1,1660.1,1659.3,1659.8,4130
1786340760,1660.9,1661.5,1660.1,1660.8,2990
1786340820,1660.8,1660.8,1659.9,1660.5,1087
1786340880,1661.4,1661.4,1659.7,1659.7,1366
1786340940,1660.7,1661.1,1660.0,1660.1,5247
1786341000,1661.1,1661.1,1660.8,1660.8,1877
1786341060,1659.8,1660.0,1657.7,1657.9,5285
1786341120,1658.0,1660.8,1657.5,1660.7,3557
1786341180,1660.1,1660.9,1659.3,1660.4,3508
1786341240,1660.4,1660.4,1658.0,1659.6,6388
1786341300,1659.4,1660.0,1657.9,1658.5,6971
1786341360,1657.6,1657.8,1657.0,1657.8,1483
1786341420,1658.3,1659.7,1657.3,1658.3,4459
1786341480,1658.4,1659.0,1657.6,1657.6,313
1786341540,1658.5,1658.5,1657.2,1658.0,775
1786341600,1657.0,1658.1,1656.1,1657.0,2818
1786341660,1654.9,1657.0,1654.9,1656.3,3583
1786341720,1656.0,1657.9,1656.0,1657.9,1701
1786341780,1657.3,1657.3,1654.1,1655.3,6191
