time,open,high,low,close,volume
1786510020,573.65,573.8,573.5,573.65,1640
1786510080,573.7,573.7,573.55,573.55,520
1786510140,573.55,573.8,573.55,573.8,1768
1786510200,573.75,574.0,573.75,573.75,2915
1786510260,574.0,574.0,573.75,574.0,1195
1786510320,573.8,573.95,573.65,573.7,1717
1786510380,573.65,573.8,573.65,573.65,1708
1786510440,573.8,573.8,573.55,573.55,2396
1786510500,573.55,573.7,573.3,573.45,3332
1786510560,573.3,573.3,572.75,572.8,5770
1786510620,572.75,572.8,572.25,572.25,4099
1786510680,572.25,572.65,572.25,572.65,1873
1786510740,572.45,572.65,572.3,572.3,1689
1786510800,572.2,572.2,571.95,572.0,3724
1786510860,572.0,572.75,571.95,572.5,4747
1786510920,572.5,572.8,572.4,572.6,1679
1786510980,572.75,572.9,572.6,572.9,632
1786511040,573.0,573.0,572.75,572.75,1281
1786511100,572.75,573.1,572.6,573.05,3186
1786511160,573.15,573.25,572.85,572.95,2589
1786511220,573.05,573.05,572.65,572.65,1752
1786511280,572.85,572.85,572.25,572.4,764
1786511340,572.15,572.4,572.15,572.4,515
1786511400,572.25,572.85,572.25,572.85,3964
