time,open,high,low,close,volume
1786340940,131.1,131.23,131.1,131.18,14929
1786341000,131.18,131.21,131.18,131.18,5544
1786341060,131.2,131.2,131.08,131.08,20725
1786341120,130.99,131.03,130.97,131.03,100378
1786341180,131.09,131.09,131.0,131.0,13265
1786341240,131.05,131.05,130.99,131.0,20361
1786341300,131.0,131.04,131.0,131.0,9891
1786341360,131.0,131.0,130.89,130.89,37191
1786341420,130.89,130.92,130.81,130.81,46073
1786341480,130.81,130.86,130.81,130.85,7225
1786341540,130.86,130.89,130.75,130.79,77688
1786341600,130.79,130.79,130.71,130.78,15960
1786341660,130.74,130.77,130.62,130.66,40289
1786341720,130.66,130.71,130.65,130.66,18550
1786341780,130.65,130.66,130.65,130.66,10372
1786341840,130.66,130.66,130.61,130.63,35057
1786341900,130.63,130.79,130.62,130.79,86483
1786341960,130.79,130.8,130.75,130.77,6460
1786342020,130.75,130.87,130.75,130.87,19642
1786342080,130.8,130.89,130.8,130.89,5022
1786342140,130.89,130.89,130.85,130.88,17232
1786342200,130.97,130.97,130.85,130.85,27501
1786342260,130.85,130.88,130.82,130.82,15230
1786342320,130.8,130.8,130.77,130.78,90849
1786342380,130.72,130.75,130.71,130.75,19041
1786342440,130.72,130.8,130.72,130.73,35352
1786342500,130.73,130.73,130.67,130.7,16661
1786342560,130.61,130.77,130.5,130.77,168681
1786342620,130.77,130.8,130.71,130.8,19774
1786342680,130.77,130.84,130.77,130.82,11199
1786342740,130.82,130.82,130.77,130.79,3513
1786342800,130.77,130.79,130.73,130.75,36276
1786342860,130.76,130.78,130.76,130.76,6538
1786342920,130.78,130.78,130.74,130.74,10181
1786342980,130.74,130.77,130.74,130.74,8675
1786343040,130.71,130.74,130.65,130.69,19319
1786343100,130.65,130.68,130.65,130.68,3223
1786343160,130.64,130.74,130.64,130.69,59706
1786343220,130.69,130.7,130.61,130.61,22597
1786343280,130.56,130.59,130.51,130.59,42191
1786343340,130.54,130.6,130.52,130.52,10059
1786343400,130.52,130.52,130.45,130.51,69404
1786343460,130.53,130.6,130.49,130.55,53436
1786343520,130.57,130.6,130.56,130.59,5530
1786343580,130.58,130.6,130.58,130.58,4904
1786343640,130.58,130.6,130.57,130.57,4884
1786343700,130.58,130.6,130.57,130.57,22634
1786343760,130.57,130.63,130.57,130.61,6129
1786343820,130.63,130.64,130.62,130.63,8534
1786343880,130.63,130.72,130.62,130.67,24789
1786343940,130.72,130.72,130.66,130.66,8665
1786344000,130.66,130.69,130.65,130.65,14241
1786344060,130.56,130.6,130.53,130.54,39054
1786344120,130.54,130.6,130.54,130.6,9624
1786344180,130.57,130.63,130.57,130.59,30499
1786344240,130.64,130.64,130.6,130.63,10229
1786344300,130.64,130.64,130.55,130.55,10624
1786344360,130.55,130.62,130.55,130.56,33623
1786344420,130.6,130.6,130.56,130.6,8205
1786344480,130.56,130.6,130.51,130.55,14982
1786344540,130.55,130.55,130.33,130.39,138227
1786344600,130.39,130.39,130.36,130.38,9040
1786344660,130.38,130.46,130.36,130.42,29038
1786344720,130.42,130.52,130.42,130.52,23748
1786344780,130.44,130.49,130.4,130.44,7521
1786344840,130.4,130.4,130.22,130.31,197344
1786344900,130.31,130.46,130.3,130.45,46284
1786344960,130.44,130.5,130.43,130.5,6945
1786345020,130.5,130.55,130.48,130.54,13559
1786345080,130.54,130.57,130.5,130.57,5473
1786345140,130.57,130.57,130.53,130.55,2960
1786345200,130.55,130.55,130.53,130.54,8812
1786345260,130.53,130.54,130.5,130.5,27624
1786345320,130.51,130.54,130.5,130.5,32166
1786345380,130.51,130.52,130.51,130.51,15195
1786345440,130.51,130.54,130.5,130.51,42080
1786345500,130.51,130.51,130.51,130.51,8753
1786345560,130.51,130.51,130.48,130.51,21795
1786345620,130.5,130.5,130.47,130.48,5255
1786345680,130.48,130.49,130.46,130.48,4245
1786345740,130.49,130.49,130.48,130.49,11228
1786345800,130.49,130.49,130.45,130.45,50632
1786345860,130.49,130.49,130.45,130.45,11278
1786345920,130.46,130.46,130.39,130.39,32937
1786345980,130.4,130.4,130.32,130.35,14362
1786346040,130.28,130.28,130.05,130.09,273676
1786346100,130.06,130.09,129.78,129.88,381518
1786346160,129.88,129.97,129.84,129.92,66000
1786346220,129.91,129.99,129.91,129.97,17678
1786346280,129.95,129.99,129.92,129.97,39495
1786346340,129.94,129.97,129.94,129.96,45804
1786346400,129.9,129.9,129.78,129.84,104163
1786346460,129.83,129.85,129.8,129.84,15125
1786346520,129.81,129.91,129.81,129.86,46165
1786346580,129.86,129.91,129.8,129.82,22889
