time,open,high,low,close,volume
1786428540,1171.2,1175.0,1171.1,1173.5,53440
1786428600,1173.5,1174.7,1173.4,1173.7,8907
1786428660,1173.6,1177.0,1173.2,1176.5,24817
1786428720,1177.0,1181.0,1177.0,1178.4,38230
1786428780,1178.3,1179.7,1178.1,1179.0,7671
1786428840,1179.1,1179.6,1178.2,1178.2,6820
1786428900,1178.2,1181.0,1178.2,1179.7,27449
1786428960,1179.8,1180.1,1179.4,1179.7,5975
1786429020,1180.0,1180.0,1179.5,1179.5,6623
1786429080,1179.6,1179.9,1179.2,1179.4,4008
1786429140,1179.3,1179.3,1178.2,1178.7,6281
1786429200,1179.9,1179.9,1178.7,1178.7,15898
1786429260,1178.6,1182.0,1178.3,1180.1,36838
1786429320,1180.1,1181.5,1180.1,1181.0,10928
1786429380,1181.4,1185.0,1181.4,1184.3,80220
1786429440,1184.7,1184.7,1182.9,1183.3,14768
1786429500,1183.3,1187.0,1183.0,1186.5,36338
1786429560,1186.7,1188.0,1185.7,1186.6,17699
1786429620,1186.0,1187.8,1186.0,1187.0,21063
1786429680,1186.9,1187.2,1186.6,1186.9,9864
1786429740,1186.9,1186.9,1186.2,1186.2,17705
1786429800,1186.9,1187.1,1183.6,1183.6,18120
1786429860,1183.8,1184.8,1183.7,1184.3,6414
1786429920,1184.2,1186.4,1184.0,1185.2,18300
1786429980,1185.2,1186.3,1185.0,1186.2,12008
1786430040,1186.2,1189.0,1186.0,1187.5,21143
1786430100,1187.5,1188.0,1187.2,1187.3,7576
1786430160,1187.4,1187.8,1185.8,1187.1,24190
1786430220,1187.3,1191.8,1187.1,1191.8,39567
1786430280,1193.0,1193.0,1190.2,1192.9,41956
1786430340,1193.0,1193.4,1191.6,1192.8,19336
1786430400,1192.8,1194.8,1192.8,1194.7,16856
1786430460,1194.7,1195.9,1194.1,1195.0,35266
1786430520,1194.5,1195.3,1194.4,1194.9,14404
1786430580,1194.9,1195.4,1194.0,1194.0,14732
1786430640,1193.7,1195.0,1193.7,1195.0,17132
1786430700,1195.0,1197.9,1194.1,1197.2,53579
1786430760,1196.8,1197.9,1196.1,1196.6,15883
1786430820,1196.3,1197.5,1196.0,1197.0,16859
1786430880,1197.1,1198.0,1196.0,1196.4,23762
1786430940,1196.1,1197.2,1193.2,1194.0,29692
1786431000,1193.6,1193.8,1191.1,1193.7,24166
1786431060,1193.5,1194.2,1188.9,1188.9,26369
1786431120,1188.9,1190.0,1188.5,1189.9,10202
1786431180,1190.1,1190.9,1187.5,1188.8,13773
1786431240,1188.8,1188.8,1186.5,1186.6,18063
1786431300,1186.9,1188.2,1186.8,1187.6,12575
1786431360,1188.0,1188.5,1186.5,1186.5,10337
1786431420,1187.0,1187.3,1186.5,1187.0,7564
1786431480,1187.3,1187.5,1186.6,1187.2,6023
1786431540,1187.4,1187.4,1186.5,1186.5,3687
1786431600,1187.9,1189.5,1187.0,1189.5,14096
1786431660,1189.4,1190.0,1189.4,1189.4,2391
1786431720,1189.7,1190.1,1188.5,1189.1,8798
1786431780,1189.0,1189.5,1188.8,1189.5,4255
1786431840,1189.6,1191.1,1189.6,1189.6,6876
1786431900,1189.9,1190.4,1189.5,1189.9,5085
1786431960,1189.8,1190.3,1189.6,1189.9,2367
1786432020,1189.9,1190.6,1189.5,1190.5,4233
1786432080,1190.6,1190.8,1190.0,1190.0,3536
1786432140,1190.5,1190.7,1190.1,1190.7,3425
1786432200,1190.2,1190.6,1189.5,1189.8,2212
1786432260,1189.8,1190.0,1189.5,1189.8,3029
1786432320,1189.8,1190.3,1189.8,1190.1,4689
1786432380,1190.2,1190.5,1189.7,1190.4,3599
1786432440,1190.3,1190.3,1189.1,1189.9,3554
1786432500,1189.8,1190.0,1189.5,1189.5,2664
1786432560,1189.9,1190.3,1189.0,1189.5,3666
1786432620,1189.6,1189.9,1189.0,1189.4,2298
1786432680,1189.1,1190.2,1189.1,1190.2,3226
1786432740,1190.4,1190.5,1189.5,1190.3,2076
1786432800,1190.2,1190.5,1189.8,1190.2,3061
1786432860,1190.5,1192.9,1190.1,1192.9,13659
1786432920,1193.0,1194.8,1193.0,1193.8,10159
1786432980,1193.9,1194.0,1193.1,1193.6,2551
1786433040,1193.6,1193.9,1193.5,1193.7,5046
1786433100,1193.7,1193.8,1193.2,1193.4,3653
1786433160,1193.5,1193.9,1193.0,1193.0,6319
1786433220,1193.0,1193.9,1192.6,1193.9,8662
1786433280,1194.0,1194.3,1192.9,1194.0,6677
1786433340,1193.4,1193.5,1193.0,1193.3,3162
1786433400,1193.5,1194.1,1193.0,1194.0,5332
1786433460,1194.1,1194.6,1193.9,1194.6,7830
1786433520,1194.7,1195.9,1194.6,1195.7,12448
1786433580,1195.8,1195.8,1194.6,1195.3,9206
1786433640,1194.9,1195.0,1194.5,1194.5,6890
1786433700,1194.1,1194.5,1194.0,1194.2,3711
1786433760,1194.2,1194.5,1193.7,1194.0,5080
1786433820,1194.4,1194.4,1193.6,1193.8,2143
1786433880,1194.0,1194.4,1193.8,1194.3,4792
1786433940,1194.3,1194.4,1194.0,1194.0,1444
1786434000,1194.2,1194.4,1192.6,1192.6,2060
1786434060,1192.7,1193.7,1192.4,1192.9,4139
1786434120,1193.0,1194.0,1192.9,1193.8,2547
1786434180,1193.8,1194.7,1193.8,1194.7,9154
1786434240,1195.0,1195.0,1194.6,1195.0,3013
1786434300,1195.0,1195.0,1194.6,1195.0,2394
1786434360,1194.9,1194.9,1193.0,1193.7,5102
1786434420,1193.6,1193.6,1193.0,1193.4,2190
1786434480,1193.3,1193.7,1193.0,1193.7,1811
1786434540,1193.6,1194.0,1193.0,1194.0,3210
1786434600,1194.4,1194.4,1193.5,1194.4,2551
1786434660,1193.8,1194.4,1193.5,1194.2,3120
1786434720,1194.2,1194.2,1193.2,1193.8,3880
1786434780,1193.8,1194.0,1193.1,1193.1,3628
1786434840,1194.0,1194.0,1193.7,1194.0,1763
1786434900,1194.0,1194.0,1193.3,1193.3,2301
1786434960,1191.5,1193.0,1191.5,1193.0,8778
1786435020,1193.0,1193.6,1193.0,1193.2,5808
1786435080,1193.2,1193.4,1192.2,1192.3,2703
1786435140,1192.3,1193.1,1192.1,1192.9,3527
1786435200,1193.0,1193.9,1193.0,1193.9,1583
1786435260,1193.8,1193.8,1193.1,1193.7,1944
1786435320,1193.7,1195.0,1193.3,1194.9,94733
1786435380,1195.0,1199.0,1195.0,1197.0,129236
1786435440,1196.3,1197.8,1196.3,1196.7,6300
1786435500,1196.8,1197.0,1196.4,1196.5,6863
1786435560,1196.5,1197.3,1195.6,1196.4,15063
1786435620,1196.5,1197.5,1196.5,1197.3,10152
1786435680,1197.5,1198.0,1196.8,1197.4,10136
1786435740,1197.3,1198.9,1197.3,1198.9,13251
1786435800,1199.0,1200.9,1199.0,1200.0,80414
1786435860,1199.9,1200.5,1199.5,1199.9,22194
1786435920,1199.6,1202.0,1199.6,1201.5,18239
1786435980,1201.5,1202.3,1201.0,1201.6,12602
1786436040,1201.4,1202.4,1201.4,1201.5,16873
1786436100,1201.7,1203.0,1201.5,1202.3,23203
1786436160,1202.3,1202.5,1201.1,1202.0,8688
1786436220,1202.5,1202.5,1202.0,1202.4,7313
1786436280,1202.3,1202.9,1202.0,1202.5,5647
1786436340,1202.5,1202.5,1200.0,1201.5,11168
1786436400,1201.5,1202.4,1200.2,1202.4,11164
1786436460,1202.6,1202.6,1201.7,1202.0,5896
1786436520,1202.0,1202.2,1201.1,1201.7,6480
1786436580,1202.1,1203.8,1202.1,1203.1,17508
1786436640,1203.2,1203.2,1202.2,1202.4,5573
1786436700,1203.0,1205.0,1202.7,1203.7,34172
1786436760,1203.5,1203.9,1202.5,1203.0,5956
1786436820,1202.5,1202.9,1201.6,1202.0,5421
1786436880,1202.4,1202.4,1201.7,1202.1,5248
1786436940,1201.4,1201.6,1200.2,1200.3,14540
1786437000,1200.5,1201.2,1200.5,1200.7,8390
1786437060,1201.0,1201.2,1200.0,1201.0,12429
1786437120,1201.0,1201.0,1200.2,1200.6,5929
1786437180,1201.0,1201.1,1200.5,1200.5,5353
1786437240,1200.5,1201.3,1200.3,1201.0,7940
1786437300,1201.0,1201.0,1200.2,1200.6,7990
1786437360,1200.6,1201.2,1200.1,1200.4,10508
1786437420,1200.5,1201.0,1200.0,1200.2,10265
1786437480,1200.3,1200.3,1200.0,1200.3,37026
1786437540,1200.0,1201.0,1200.0,1200.2,13359
1786437600,1200.8,1200.9,1200.0,1200.2,26806
1786437660,1200.2,1200.7,1200.1,1200.1,5967
1786437720,1200.1,1200.4,1200.0,1200.1,5995
1786437780,1200.2,1200.7,1200.2,1200.3,6506
1786437840,1200.4,1201.0,1200.0,1200.2,7015
1786437900,1200.4,1200.6,1200.0,1200.6,41286
1786437960,1201.0,1201.0,1200.2,1200.3,5734
1786438020,1200.8,1200.8,1200.3,1200.4,5462
1786438080,1200.4,1201.8,1200.4,1201.0,15171
