time,open,high,low,close,volume
1786425900,1132.0,1132.2,1132.0,1132.0,2806
1786425960,1132.2,1133.2,1132.2,1133.0,8707
1786426020,1133.0,1133.2,1132.8,1132.9,2936
1786426080,1133.0,1133.1,1132.8,1132.9,1517
1786426140,1132.8,1133.0,1132.7,1132.9,7891
1786426200,1132.4,1132.5,1132.0,1132.0,3479
1786426260,1132.2,1132.3,1131.6,1131.9,4289
1786426320,1131.9,1131.9,1130.1,1130.5,8127
1786426380,1130.3,1130.4,1130.0,1130.1,2918
1786426440,1130.0,1130.1,1128.9,1129.0,11767
1786426500,1128.9,1129.0,1127.5,1127.8,18141
1786426560,1127.7,1127.8,1127.7,1127.7,1745
1786426620,1127.7,1127.8,1127.0,1127.4,14714
1786426680,1127.4,1127.5,1127.2,1127.4,3900
1786426740,1127.1,1127.1,1127.0,1127.0,11469
1786426800,1126.6,1127.0,1126.4,1126.8,8607
1786426860,1127.7,1127.7,1127.4,1127.7,4865
1786426920,1127.6,1127.7,1127.4,1127.5,3567
1786426980,1127.4,1128.2,1127.2,1128.2,10421
1786427040,1128.3,1128.6,1127.8,1128.6,7005
1786427100,1128.6,1129.7,1128.5,1129.7,2874
1786427160,1129.4,1129.7,1129.4,1129.6,4332
1786427220,1129.4,1129.6,1129.2,1129.2,11044
1786427280,1129.5,1129.5,1128.5,1128.5,4578
1786427340,1128.5,1129.5,1128.5,1129.5,3778
1786427400,1129.1,1129.1,1129.0,1129.1,5506
1786427460,1129.1,1129.1,1129.0,1129.0,1220
1786427520,1129.0,1129.1,1128.7,1128.9,3752
1786427580,1128.8,1128.9,1128.7,1128.8,2346
1786427640,1128.7,1128.8,1128.6,1128.7,1845
1786427700,1128.7,1128.7,1128.0,1128.1,4029
1786427760,1128.0,1128.1,1127.0,1127.6,11681
1786427820,1127.8,1127.8,1127.3,1127.4,3271
1786427880,1127.6,1127.7,1127.4,1127.7,2928
1786427940,1127.6,1127.7,1127.5,1127.5,2528
1786428000,1127.5,1127.5,1127.4,1127.4,4807
1786428060,1127.5,1127.5,1127.4,1127.5,1678
1786428120,1127.5,1127.5,1127.4,1127.5,1266
1786428180,1127.5,1127.7,1127.0,1127.0,15406
1786428240,1127.3,1128.0,1127.0,1128.0,11899
1786428300,1128.0,1128.0,1127.7,1128.0,375
1786428360,1128.0,1128.7,1127.8,1128.5,5331
1786428420,1128.3,1128.5,1128.3,1128.5,2845
1786428480,1128.6,1128.6,1128.3,1128.3,5711
1786428540,1128.3,1128.4,1127.8,1127.8,7115
1786428600,1127.8,1128.5,1127.8,1127.9,3448
1786428660,1127.9,1128.0,1127.0,1127.0,13138
1786428720,1127.2,1127.2,1126.7,1126.7,4498
1786428780,1126.7,1126.8,1125.8,1125.8,11943
1786428840,1125.8,1126.4,1125.5,1125.5,9511
1786428900,1125.5,1126.0,1125.3,1126.0,12946
1786428960,1126.0,1126.5,1126.0,1126.5,5855
1786429020,1126.5,1126.8,1126.5,1126.7,2280
1786429080,1126.6,1127.0,1126.6,1126.9,5562
1786429140,1126.9,1126.9,1125.7,1125.7,28642
1786429200,1125.5,1125.7,1125.4,1125.4,6091
1786429260,1125.7,1125.9,1123.3,1123.3,51743
1786429320,1122.7,1124.2,1122.7,1124.2,12863
1786429380,1123.9,1124.5,1123.7,1124.5,3520
1786429440,1124.9,1124.9,1124.5,1124.8,986
1786429500,1124.9,1125.1,1124.8,1125.1,3643
1786429560,1125.2,1125.5,1125.1,1125.4,1071
1786429620,1125.2,1126.0,1125.2,1126.0,3782
1786429680,1126.3,1126.6,1126.1,1126.6,3603
1786429740,1126.8,1126.9,1126.4,1126.9,12759
1786429800,1126.9,1127.2,1126.5,1126.5,18813
1786429860,1126.1,1126.2,1125.3,1126.0,15557
1786429920,1125.8,1126.3,1125.7,1126.1,2960
1786429980,1125.9,1126.4,1125.8,1126.2,1334
1786430040,1126.0,1126.3,1126.0,1126.2,1714
1786430100,1126.1,1126.7,1126.0,1126.7,1051
1786430160,1126.3,1127.0,1126.3,1127.0,2888
1786430220,1126.8,1127.9,1126.8,1127.9,5659
1786430280,1127.8,1128.1,1127.4,1127.8,1427
1786430340,1127.8,1127.9,1127.6,1127.9,9837
1786430400,1128.4,1129.1,1128.3,1129.1,5511
1786430460,1129.5,1129.6,1129.3,1129.5,9985
1786430520,1129.6,1129.6,1129.5,1129.6,5433
1786430580,1129.6,1129.9,1129.5,1129.9,3511
1786430640,1129.8,1129.8,1128.7,1128.8,30227
1786430700,1128.7,1128.9,1128.7,1128.9,3538
1786430760,1128.9,1128.9,1128.4,1128.7,6077
1786430820,1128.5,1128.5,1128.0,1128.2,7423
1786430880,1128.1,1128.4,1127.9,1128.4,6661
1786430940,1128.5,1128.6,1127.9,1128.0,4780
1786431000,1128.0,1128.0,1127.5,1127.8,5258
1786431060,1127.7,1127.7,1125.2,1125.7,11032
1786431120,1125.6,1126.5,1125.6,1126.2,5662
1786431180,1126.1,1126.2,1126.0,1126.2,1351
1786431240,1126.1,1126.2,1125.9,1126.1,4025
1786431300,1126.0,1126.0,1125.8,1126.0,2197
1786431360,1126.0,1126.6,1125.8,1126.6,4630
1786431420,1126.4,1126.4,1126.0,1126.1,6771
1786431480,1126.1,1126.1,1125.7,1125.8,5947
1786431540,1125.9,1126.2,1125.7,1126.2,2124
1786431600,1125.9,1126.1,1125.8,1125.9,4017
1786431660,1125.9,1125.9,1125.7,1125.9,5695
1786431720,1125.8,1125.9,1125.7,1125.9,2358
1786431780,1125.9,1125.9,1125.0,1125.7,13752
1786431840,1125.6,1125.9,1125.6,1125.9,5532
1786431900,1125.8,1125.9,1125.5,1125.7,4543
1786431960,1125.7,1125.7,1125.5,1125.6,1157
1786432020,1125.5,1125.6,1125.5,1125.6,944
1786432080,1125.5,1125.6,1125.4,1125.6,4134
1786432140,1125.5,1125.5,1125.0,1125.0,5909
1786432200,1125.4,1125.4,1125.0,1125.4,2221
1786432260,1125.3,1125.9,1124.5,1124.5,15392
1786432320,1125.0,1125.0,1124.5,1124.6,3836
1786432380,1124.5,1125.2,1124.5,1125.2,7096
1786432440,1125.4,1125.9,1125.4,1125.9,3851
1786432500,1125.9,1126.1,1125.8,1126.1,2022
1786432560,1126.1,1126.7,1126.1,1126.7,953
1786432620,1126.7,1127.6,1126.7,1127.5,6126
1786432680,1127.6,1127.6,1126.4,1126.5,18794
1786432740,1126.4,1127.3,1126.2,1127.2,6321
1786432800,1127.1,1127.1,1126.7,1126.9,5248
1786432860,1126.9,1126.9,1126.5,1126.5,3823
1786432920,1126.6,1126.6,1125.9,1125.9,4400
1786432980,1125.7,1125.9,1125.4,1125.9,1396
1786433040,1125.9,1125.9,1125.7,1125.8,1597
1786433100,1125.8,1125.8,1125.7,1125.8,2099
1786433160,1125.8,1125.8,1125.5,1125.5,5355
1786433220,1125.4,1125.4,1124.7,1125.3,11629
1786433280,1125.0,1125.0,1124.7,1124.8,2842
1786433340,1124.7,1125.2,1124.7,1125.1,6038
1786433400,1125.1,1125.4,1124.9,1125.1,6021
1786433460,1125.2,1125.2,1124.9,1125.0,4484
1786433520,1125.0,1125.5,1124.9,1125.5,5284
1786433580,1125.4,1125.5,1121.9,1123.2,88246
1786433640,1123.5,1124.7,1123.3,1124.7,11362
1786433700,1124.6,1125.4,1124.5,1125.2,6905
1786433760,1125.2,1125.4,1122.7,1122.8,32240
1786433820,1123.0,1123.4,1122.1,1122.1,12713
1786433880,1122.6,1122.7,1121.2,1122.5,8776
1786433940,1122.4,1123.5,1122.4,1123.3,5818
1786434000,1123.2,1123.4,1123.1,1123.2,5595
1786434060,1123.1,1123.1,1122.5,1122.6,5815
1786434120,1122.5,1122.7,1122.0,1122.4,5599
1786434180,1122.0,1122.4,1122.0,1122.4,2138
1786434240,1122.2,1124.2,1122.2,1123.0,18470
1786434300,1122.8,1123.0,1122.8,1123.0,3104
1786434360,1123.0,1123.0,1122.1,1122.6,4711
1786434420,1122.6,1122.8,1122.6,1122.8,3144
1786434480,1122.8,1122.8,1122.7,1122.7,2627
1786434540,1122.8,1122.8,1122.7,1122.8,1126
1786434600,1122.8,1122.8,1122.6,1122.6,3786
1786434660,1122.5,1122.6,1122.3,1122.6,3330
1786434720,1122.5,1122.7,1121.8,1121.8,4502
1786434780,1122.2,1122.6,1122.2,1122.6,1725
1786434840,1122.2,1123.9,1122.1,1123.9,6676
1786434900,1123.9,1124.8,1123.9,1124.7,7331
1786434960,1124.7,1125.4,1124.4,1125.4,14911
1786435020,1125.3,1126.5,1125.3,1126.5,33242
1786435080,1126.5,1127.4,1126.4,1126.8,23930
1786435140,1126.7,1127.0,1126.7,1127.0,3456
1786435200,1127.0,1127.0,1126.8,1126.9,3455
1786435260,1126.8,1127.5,1126.8,1127.0,16679
1786435320,1126.9,1127.0,1126.9,1127.0,3263
1786435380,1127.1,1127.4,1127.1,1127.4,2455
1786435440,1127.5,1128.1,1127.4,1128.1,27167
1786435500,1128.2,1128.2,1127.6,1127.6,22989
1786435560,1127.5,1127.6,1127.5,1127.6,10628
1786435620,1127.6,1127.8,1127.6,1127.7,3675
1786435680,1127.6,1127.7,1127.5,1127.6,39843
1786435740,1127.5,1127.6,1127.5,1127.6,3352
1786435800,1127.5,1128.3,1127.5,1128.3,7987
1786435860,1128.3,1128.3,1128.2,1128.3,3926
1786435920,1127.9,1127.9,1127.3,1127.5,13388
1786435980,1127.3,1127.9,1127.3,1127.7,4719
1786436040,1127.6,1127.7,1127.3,1127.4,6129
1786436100,1127.3,1127.4,1127.1,1127.4,5331
1786436160,1127.4,1127.4,1127.1,1127.2,4194
1786436220,1127.9,1127.9,1127.4,1127.5,5019
1786436280,1127.4,1127.5,1127.4,1127.5,1814
1786436340,1127.4,1127.5,1127.1,1127.1,9617
1786436400,1127.1,1127.6,1127.1,1127.6,4073
1786436460,1127.5,1127.7,1127.5,1127.6,4449
1786436520,1127.4,1127.4,1127.2,1127.3,16342
1786436580,1127.2,1127.3,1127.2,1127.3,2219
1786436640,1127.2,1127.6,1127.2,1127.5,4588
1786436700,1127.5,1127.5,1127.3,1127.4,3439
1786436760,1127.3,1127.4,1127.2,1127.3,4183
