time,open,high,low,close,volume
1786344000,176.38,176.39,176.31,176.39,10350
1786344060,176.35,176.36,176.1,176.17,33976
1786344120,176.19,176.21,176.14,176.21,6210
1786344180,176.24,176.24,176.18,176.23,5997
1786344240,176.2,176.49,176.2,176.49,6917
1786344300,176.45,176.48,176.43,176.48,4415
1786344360,176.5,176.5,176.47,176.5,10696
1786344420,176.5,176.5,176.43,176.44,15490
1786344480,176.45,176.47,176.39,176.39,8478
1786344540,176.39,176.39,176.3,176.33,3145
1786344600,176.33,176.35,176.3,176.35,4696
1786344660,176.35,176.35,176.25,176.3,12242
1786344720,176.3,176.3,176.21,176.21,14680
1786344780,176.21,176.22,176.13,176.14,17350
1786344840,176.14,176.2,176.1,176.2,6906
1786344900,176.2,176.2,176.15,176.2,4175
1786344960,176.2,176.2,176.16,176.16,7477
1786345020,176.2,176.29,176.15,176.29,13229
1786345080,176.29,176.3,176.22,176.28,14202
1786345140,176.22,176.27,176.22,176.25,3004
1786345200,176.25,176.25,176.23,176.23,4949
1786345260,176.23,176.23,176.15,176.2,3616
1786345320,176.15,176.19,176.15,176.18,5285
1786345380,176.18,176.39,176.05,176.39,47453
1786345440,176.39,176.47,176.36,176.41,7865
1786345500,176.36,176.42,176.31,176.33,7213
1786345560,176.31,176.45,176.28,176.43,6186
1786345620,176.35,176.45,176.35,176.44,15132
1786345680,176.45,176.5,176.34,176.45,24046
1786345740,176.41,176.5,176.4,176.5,3283
1786345800,176.48,176.5,176.45,176.49,7972
1786345860,176.49,176.49,176.43,176.49,1588
1786345920,176.45,176.49,176.4,176.47,10589
1786345980,176.46,176.46,176.4,176.45,2475
1786346040,176.46,176.48,176.4,176.43,33910
1786346100,176.45,176.45,176.3,176.34,10540
1786346160,176.34,176.37,176.29,176.29,5395
1786346220,176.36,176.36,176.3,176.36,2081
1786346280,176.36,176.36,176.3,176.34,4063
1786346340,176.33,176.33,176.29,176.33,6489
1786346400,176.33,176.34,176.26,176.3,5975
1786346460,176.33,176.35,176.25,176.3,4115
1786346520,176.3,176.4,176.27,176.4,7321
1786346580,176.38,176.41,176.3,176.3,5545
