time,open,high,low,close,volume
1786427520,3667.3,3668.7,3665.9,3668.7,27
1786427580,3665.8,3665.8,3665.8,3665.8,8
1786427640,3668.8,3668.8,3667.2,3667.2,55
1786427700,3665.9,3665.9,3665.9,3665.9,3
1786427760,3667.9,3667.9,3665.9,3665.9,35
1786427820,3665.9,3665.9,3665.9,3665.9,144
1786427880,3665.9,3668.3,3665.5,3665.5,60
1786427940,3670.0,3670.0,3666.7,3666.8,267
1786428000,3666.7,3669.3,3666.7,3669.3,61
1786428060,3669.8,3669.8,3668.9,3668.9,37
1786428120,3668.6,3668.6,3666.7,3666.9,95
1786428180,3666.9,3668.6,3666.9,3668.6,83
1786428240,3672.2,3672.2,3670.4,3670.7,503
1786428300,3670.0,3670.2,3670.0,3670.2,16
1786428360,3670.2,3672.2,3670.2,3672.2,105
1786428420,3671.2,3673.4,3670.7,3672.7,90
1786428480,3672.9,3672.9,3672.9,3672.9,2
1786428540,3672.7,3672.7,3669.6,3670.0,186
1786428600,3672.6,3672.6,3666.9,3666.9,125
1786428660,3666.9,3669.4,3666.9,3669.4,72
1786428720,3667.7,3667.7,3667.7,3667.7,11
1786428780,3667.8,3670.0,3667.8,3670.0,7
1786428840,3667.6,3669.8,3667.6,3669.8,39
1786428900,3667.2,3667.2,3667.2,3667.2,15
1786428960,3669.6,3669.6,3666.9,3666.9,155
1786429020,3669.2,3669.2,3661.7,3661.7,135
1786429080,3661.7,3661.7,3661.7,3661.7,43
1786429140,3662.8,3662.8,3661.7,3661.7,7
1786429200,3661.7,3661.7,3661.7,3661.7,1
1786429260,3661.7,3661.7,3661.7,3661.7,5
1786429320,3661.7,3664.4,3661.7,3664.4,60
1786429380,3663.7,3665.9,3663.7,3663.9,102
1786429440,3664.0,3664.0,3662.0,3662.5,143
1786429500,3658.6,3658.6,3654.0,3654.0,231
1786429560,3654.3,3657.5,3654.3,3654.3,29
1786429620,3655.1,3658.4,3655.1,3655.9,10
1786429680,3657.8,3657.8,3657.8,3657.8,2
1786429740,3657.8,3657.8,3655.1,3655.1,18
1786429800,3655.0,3656.8,3655.0,3656.8,14
1786429860,3656.8,3656.8,3656.8,3656.8,24
1786429920,3659.0,3659.0,3656.0,3656.0,724
1786429980,3656.0,3656.0,3656.0,3656.0,28
1786430040,3656.0,3656.0,3656.0,3656.0,13
1786430100,3659.9,3659.9,3656.1,3656.1,106
1786430160,3657.7,3659.0,3657.7,3659.0,36
1786430220,3656.0,3660.2,3656.0,3657.2,381
1786430280,3657.2,3659.8,3657.2,3659.8,39
1786430340,3659.7,3660.4,3659.7,3660.4,7
1786430400,3659.8,3664.2,3659.8,3661.1,132
1786430460,3662.0,3663.6,3660.5,3661.1,136
1786430520,3663.6,3663.6,3663.6,3663.6,11
1786430580,3663.6,3664.0,3661.7,3664.0,114
1786430640,3664.7,3664.7,3664.7,3664.7,5
1786430700,3664.0,3664.0,3662.0,3662.1,69
1786430760,3661.3,3661.3,3656.0,3656.0,481
1786430820,3657.9,3658.2,3657.9,3658.2,11
1786430880,3656.3,3658.1,3656.0,3658.1,53
1786430940,3657.8,3657.8,3655.0,3655.0,214
1786431000,3656.6,3656.6,3656.6,3656.6,15
1786431060,3664.8,3670.0,3664.8,3669.3,3239
1786431120,3667.5,3667.5,3665.3,3665.3,43
1786431180,3665.9,3665.9,3665.9,3665.9,5
1786431240,3666.2,3666.2,3666.2,3666.2,7
1786431300,3666.2,3666.2,3666.2,3666.2,1
1786431360,3669.3,3671.6,3665.3,3665.3,546
1786431420,3666.4,3666.4,3664.1,3664.1,274
1786431480,3665.9,3665.9,3663.2,3663.4,112
1786431540,3663.4,3663.4,3663.4,3663.4,86
1786431600,3663.4,3663.7,3662.0,3662.0,180
1786431660,3661.0,3661.0,3661.0,3661.0,62
1786431720,3660.0,3664.4,3660.0,3664.4,246
1786431780,3664.4,3667.1,3660.9,3660.9,358
1786431840,3664.6,3665.7,3661.9,3661.9,38
1786431900,3665.4,3665.4,3661.7,3661.7,23
1786431960,3661.1,3664.0,3661.1,3664.0,11
1786432020,3660.7,3665.0,3660.7,3662.5,169
1786432080,3662.5,3663.9,3662.5,3663.9,13
1786432140,3662.5,3662.5,3662.5,3662.5,4
1786432200,3661.7,3661.9,3660.0,3660.0,167
1786432260,3660.0,3661.0,3660.0,3660.4,98
1786432320,3662.8,3662.8,3654.5,3654.5,319
1786432380,3652.5,3653.4,3652.1,3652.1,60
1786432440,3650.3,3650.3,3650.3,3650.3,5
