time,open,high,low,close,volume
1786507860,1742.7,1743.2,1742.7,1742.7,26
1786507920,1743.2,1743.5,1742.2,1742.2,352
1786507980,1742.2,1742.4,1741.1,1741.2,121
1786508040,1740.4,1740.4,1738.0,1740.3,2861
1786508100,1738.0,1738.0,1738.0,1738.0,47
1786508160,1738.9,1738.9,1735.0,1738.2,1916
1786508220,1739.3,1739.3,1737.1,1737.1,2002
1786508280,1739.0,1739.0,1737.1,1738.2,189
1786508340,1736.7,1738.0,1735.5,1736.5,235
1786508400,1738.5,1738.5,1738.2,1738.2,549
1786508460,1738.0,1739.8,1738.0,1739.8,197
1786508520,1738.1,1738.1,1738.1,1738.1,52
1786508580,1738.0,1741.0,1738.0,1740.7,1347
1786508640,1741.6,1741.6,1740.1,1740.1,318
1786508700,1739.2,1740.3,1738.4,1738.4,68
1786508760,1738.1,1740.5,1738.0,1739.2,2149
1786508820,1739.4,1739.4,1738.5,1738.5,132
1786508880,1738.1,1741.0,1738.1,1740.3,884
1786508940,1739.1,1739.7,1738.0,1738.0,76
1786509000,1740.0,1740.0,1738.1,1739.8,75
1786509060,1739.8,1739.8,1737.7,1737.7,76
1786509120,1737.9,1738.0,1737.4,1737.4,155
1786509180,1737.5,1738.4,1737.2,1738.4,71
1786509240,1738.4,1738.4,1736.4,1736.4,289
1786509300,1736.9,1738.0,1736.9,1737.2,293
1786509360,1738.2,1738.2,1736.8,1737.0,77
1786509420,1736.8,1736.8,1736.6,1736.6,127
1786509480,1736.2,1737.7,1736.2,1737.7,487
1786509540,1736.2,1738.0,1736.2,1738.0,264
1786509600,1735.7,1737.2,1735.7,1736.6,1838
1786509660,1735.6,1736.6,1735.6,1735.6,92
1786509720,1735.6,1736.5,1735.3,1736.5,577
1786509780,1736.0,1736.0,1735.0,1735.0,138
1786509840,1736.4,1736.4,1735.1,1736.4,145
1786509900,1736.4,1736.5,1735.2,1736.5,114
1786509960,1736.6,1736.6,1734.4,1734.8,1537
1786510020,1733.3,1734.7,1733.2,1734.7,762
1786510080,1734.8,1735.0,1734.2,1735.0,1173
1786510140,1736.7,1736.7,1734.6,1734.6,127
1786510200,1735.9,1735.9,1734.1,1734.5,833
1786510260,1734.0,1734.1,1734.0,1734.1,84
1786510320,1735.3,1735.4,1733.6,1735.1,467
1786510380,1735.5,1735.5,1734.1,1734.3,436
1786510440,1734.3,1734.3,1734.2,1734.2,112
1786510500,1734.1,1734.2,1733.8,1734.2,121
1786510560,1733.2,1733.9,1733.1,1733.9,430
1786510620,1733.2,1733.9,1733.1,1733.9,107
