time,open,high,low,close,volume
1786420200,941.75,942.5,941.3,942.35,2948
1786420260,942.3,943.8,942.3,943.65,7474
1786420320,943.0,943.65,942.65,943.65,1619
1786420380,943.6,943.65,942.95,942.95,4343
1786420440,942.7,943.05,942.6,943.0,330
1786420500,943.2,943.45,943.0,943.15,1421
1786420560,943.35,943.35,942.6,942.85,4601
1786420620,942.1,942.7,941.95,941.95,1363
1786420680,941.9,942.1,941.75,942.1,1060
1786420740,942.1,942.3,941.85,942.0,2522
1786420800,940.75,941.15,940.6,941.15,6718
1786420860,941.2,941.65,941.05,941.2,2261
1786420920,941.0,941.15,940.7,941.0,1666
1786420980,941.0,941.0,940.5,940.95,368
1786421040,940.95,940.95,939.65,939.8,6242
1786421100,939.65,939.8,939.3,939.7,724
1786421160,939.75,939.75,939.2,939.7,4146
1786421220,939.7,939.7,939.4,939.4,2959
1786421280,939.15,939.5,939.15,939.45,778
1786421340,939.15,939.15,936.45,936.45,10414
1786421400,934.0,935.0,930.4,930.7,24194
1786421460,930.85,931.95,929.25,930.6,52396
1786421520,929.9,931.0,929.45,929.95,12228
1786421580,929.95,931.15,929.55,931.15,4578
1786421640,931.0,931.0,930.0,930.65,4342
1786421700,930.65,930.8,928.0,928.0,10543
1786421760,927.0,927.8,923.6,923.6,25774
1786421820,924.35,930.6,924.35,929.0,20385
1786421880,929.0,930.5,928.3,930.25,4827
1786421940,930.0,932.3,930.0,932.2,18679
1786422000,932.4,932.4,930.35,930.65,2127
1786422060,930.45,931.05,930.05,931.05,3860
1786422120,930.55,930.65,928.5,928.7,8817
1786422180,928.7,931.9,928.3,931.8,5381
1786422240,931.7,933.6,931.7,932.7,11060
1786422300,932.45,935.7,932.25,934.55,7348
1786422360,934.1,945.0,934.1,942.25,40018
1786422420,942.85,943.2,940.95,941.85,13299
1786422480,942.4,942.9,940.55,941.45,18001
1786422540,941.4,942.6,940.1,941.4,7591
1786422600,941.0,941.0,939.0,939.05,3923
1786422660,939.0,941.05,939.0,939.65,12491
1786422720,940.6,940.7,939.0,940.05,1857
1786422780,941.0,945.0,941.0,945.0,30723
1786422840,944.8,947.9,943.3,947.05,19949
1786422900,946.8,948.0,945.35,947.2,10905
1786422960,947.6,947.7,946.35,946.8,3440
1786423020,947.05,947.6,946.65,946.9,1687
1786423080,946.9,947.65,944.9,946.1,10563
1786423140,946.55,947.25,945.9,945.9,1997
1786423200,946.25,947.6,945.25,945.3,7590
1786423260,945.3,947.5,945.3,947.15,2341
1786423320,947.15,947.15,945.8,946.4,1880
1786423380,946.45,946.55,946.0,946.35,791
1786423440,945.75,945.75,945.3,945.5,1978
1786423500,945.6,946.0,944.95,945.75,12552
1786423560,945.45,946.15,944.4,945.8,11246
1786423620,946.0,946.0,944.0,944.0,4637
1786423680,944.1,944.95,944.05,944.55,6608
1786423740,944.15,944.9,943.6,943.75,6064
1786423800,943.9,943.9,942.85,943.2,2332
1786423860,943.4,943.5,940.6,940.65,6377
1786423920,940.8,941.7,940.8,941.5,3101
1786423980,941.55,941.65,940.8,940.8,5127
1786424040,940.8,940.8,939.95,939.95,1339
1786424100,940.35,940.35,939.65,940.05,1199
1786424160,940.2,940.2,939.2,939.5,701
1786424220,939.5,939.5,938.9,939.15,399
1786424280,939.3,940.85,939.3,939.9,6989
1786424340,939.6,939.6,938.85,939.35,1793
1786424400,939.15,939.2,939.1,939.2,55
1786424460,939.25,939.65,939.25,939.65,548
1786424520,939.65,940.0,939.6,940.0,602
1786424580,939.25,939.75,939.25,939.65,475
1786424640,939.7,939.7,939.2,939.4,1243
1786424700,940.4,940.4,939.35,939.35,2290
1786424760,939.6,939.6,939.05,939.05,1367
1786424820,939.15,939.4,939.15,939.25,1815
1786424880,939.25,939.25,938.65,938.8,2385
1786424940,938.75,938.9,938.6,938.75,2774
1786425000,938.6,938.6,937.4,937.45,691
1786425060,937.45,937.55,937.25,937.25,927
1786425120,937.05,937.8,936.65,936.65,5368
1786425180,936.5,936.5,935.15,935.15,4859
1786425240,935.1,936.45,935.1,936.25,5199
1786425300,936.45,937.0,935.65,936.1,2457
1786425360,935.8,937.6,935.65,937.6,2760
1786425420,936.85,937.0,935.5,935.95,970
1786425480,936.45,936.45,935.7,935.7,3147
1786425540,935.95,936.2,935.65,935.65,1793
1786425600,935.7,936.25,935.7,936.0,3703
1786425660,935.95,936.15,935.55,935.55,1934
1786425720,935.55,936.1,935.35,936.1,5244
1786425780,935.55,935.75,935.35,935.75,1379
1786425840,935.6,935.6,935.0,935.0,913
1786425900,935.15,935.15,934.5,934.5,1650
1786425960,934.6,934.6,934.3,934.35,2918
1786426020,934.6,935.7,934.55,935.7,3847
1786426080,935.6,935.6,934.9,934.95,626
1786426140,935.2,935.2,934.3,934.5,1749
1786426200,934.5,934.75,933.6,933.75,1147
1786426260,933.6,933.6,933.15,933.15,880
1786426320,933.3,934.25,933.2,933.9,6206
1786426380,933.95,934.15,933.75,934.15,562
1786426440,934.35,934.35,934.1,934.1,516
1786426500,934.05,934.05,933.8,933.85,330
1786426560,933.8,933.8,933.05,933.45,4318
1786426620,933.05,933.35,932.5,932.5,1346
1786426680,933.0,933.0,932.55,932.7,414
1786426740,932.55,932.95,932.0,932.45,2896
1786426800,932.0,932.8,932.0,932.8,1842
1786426860,932.85,933.55,932.85,933.1,943
1786426920,933.2,934.9,933.0,934.1,1975
1786426980,934.5,934.7,933.2,933.25,2277
1786427040,933.2,933.4,933.0,933.3,1134
1786427100,933.35,933.55,933.05,933.55,3152
1786427160,933.6,934.35,933.6,933.9,522
1786427220,933.9,934.3,933.3,933.45,442
1786427280,933.5,933.7,933.25,933.7,1504
1786427340,933.35,934.25,933.0,933.7,5249
1786427400,933.8,933.95,933.15,933.15,1607
1786427460,933.0,933.95,933.0,933.2,4545
1786427520,932.0,932.5,931.95,931.95,1818
1786427580,932.55,933.3,932.3,932.3,2994
1786427640,932.35,932.55,932.15,932.35,1488
1786427700,932.15,932.85,932.0,932.1,2599
1786427760,932.05,933.0,931.5,932.15,3190
1786427820,932.3,932.5,932.05,932.05,1372
1786427880,932.05,932.05,931.85,931.85,505
1786427940,932.05,932.05,931.1,931.25,1283
1786428000,931.2,932.0,931.15,932.0,3149
1786428060,931.8,932.0,931.7,931.8,814
1786428120,931.65,931.75,931.2,931.75,1468
1786428180,931.55,931.75,931.3,931.3,345
1786428240,931.75,931.75,931.5,931.55,405
1786428300,931.55,931.8,931.55,931.8,382
1786428360,931.75,931.8,931.65,931.65,376
1786428420,931.65,931.65,931.55,931.6,1679
1786428480,931.6,932.6,931.6,932.6,5002
1786428540,931.8,933.3,931.8,932.65,4281
1786428600,932.8,932.9,932.4,932.85,488
1786428660,933.0,933.0,932.25,932.5,762
1786428720,932.2,932.3,932.2,932.25,124
1786428780,932.3,932.3,932.25,932.3,671
1786428840,932.4,932.95,932.4,932.4,2324
1786428900,932.35,932.35,931.9,932.15,2522
1786428960,932.15,932.4,932.15,932.3,465
1786429020,932.4,933.35,932.4,933.15,937
1786429080,933.25,933.6,932.95,933.6,2192
1786429140,933.45,934.6,933.25,933.25,2684
1786429200,933.45,933.45,933.0,933.45,1412
1786429260,933.15,933.15,933.0,933.05,402
1786429320,933.0,933.25,933.0,933.25,970
1786429380,933.1,933.1,933.0,933.0,692
1786429440,933.1,933.1,933.0,933.1,688
1786429500,933.05,933.05,932.2,932.3,1979
1786429560,932.15,932.5,932.15,932.4,501
1786429620,932.5,932.6,932.15,932.3,410
1786429680,932.45,932.45,931.55,931.6,1319
1786429740,931.75,931.8,931.65,931.65,449
1786429800,931.8,933.25,931.8,932.85,14638
1786429860,933.0,933.4,932.6,932.8,2751
1786429920,932.8,933.05,932.05,932.05,1786
1786429980,931.95,932.0,931.5,931.85,1161
1786430040,931.95,932.35,931.85,932.35,1708
1786430100,931.65,931.9,931.5,931.6,1781
1786430160,931.4,931.6,931.15,931.15,592
1786430220,931.1,931.7,931.1,931.6,1340
1786430280,931.7,931.7,931.0,931.35,1774
