time,open,high,low,close,volume
1786342440,178.2,178.28,178.16,178.17,8075
1786342500,178.17,178.26,178.01,178.2,36205
1786342560,178.23,178.25,178.06,178.06,14388
1786342620,178.06,178.16,178.06,178.07,5276
1786342680,178.07,178.09,178.0,178.01,24540
1786342740,178.01,178.1,178.0,178.0,9958
1786342800,178.01,178.15,178.01,178.04,17588
1786342860,178.05,178.16,178.03,178.06,8338
1786342920,178.14,178.14,178.0,178.04,37286
1786342980,178.0,178.05,177.98,177.98,5107
1786343040,177.98,178.0,177.92,177.96,7550
1786343100,177.92,177.97,177.92,177.94,8163
1786343160,177.94,178.0,177.92,177.92,4198
1786343220,177.92,177.97,177.88,177.93,13526
1786343280,177.88,177.93,177.38,177.43,446785
1786343340,177.43,177.47,177.38,177.43,23540
1786343400,177.49,177.51,177.41,177.51,13436
1786343460,177.5,177.6,177.43,177.6,30651
1786343520,177.5,177.64,177.5,177.52,13663
1786343580,177.52,177.64,177.51,177.51,8120
1786343640,177.58,177.58,177.35,177.38,25432
1786343700,177.41,177.5,177.35,177.39,10122
1786343760,177.48,177.5,177.4,177.4,10964
1786343820,177.41,177.48,177.4,177.48,12300
1786343880,177.44,177.5,177.44,177.45,6384
1786343940,177.49,177.49,177.45,177.45,6483
1786344000,177.46,177.54,177.4,177.44,16867
1786344060,177.44,177.45,177.4,177.4,4553
1786344120,177.4,177.41,177.39,177.39,5653
1786344180,177.4,177.4,177.32,177.36,19345
1786344240,177.4,177.41,177.11,177.34,31241
1786344300,177.35,177.41,177.19,177.25,50010
1786344360,177.19,177.3,177.18,177.18,23128
1786344420,177.13,177.25,176.87,176.92,161932
1786344480,176.92,177.0,176.72,176.85,60627
1786344540,176.85,177.0,176.6,176.8,74430
1786344600,176.8,176.82,176.5,176.63,282190
1786344660,176.64,176.82,176.57,176.78,24907
1786344720,176.77,176.8,176.65,176.79,20386
1786344780,176.9,176.91,176.8,176.81,17315
1786344840,176.85,176.85,176.46,176.46,41044
1786344900,176.46,176.61,176.41,176.6,89340
1786344960,176.6,176.64,176.45,176.63,57176
1786345020,176.56,176.6,176.41,176.43,83925
1786345080,176.41,176.45,175.81,175.89,376428
1786345140,175.88,175.9,174.8,174.89,171063
1786345200,174.8,175.08,172.09,172.61,623729
1786345260,172.6,172.86,172.01,172.17,312825
1786345320,172.14,172.86,171.44,172.3,360242
1786345380,172.14,172.67,171.31,171.55,382102
1786345440,171.47,171.96,171.33,171.96,115671
1786345500,171.92,172.39,171.75,172.25,176492
1786345560,172.5,172.75,172.38,172.62,131916
1786345620,172.63,173.1,172.57,173.01,103744
1786345680,173.04,173.23,172.85,173.0,85020
1786345740,173.0,173.37,172.9,173.37,114179
1786345800,173.21,173.32,172.19,172.19,368022
1786345860,172.18,172.2,171.75,171.91,163662
1786345920,171.93,172.11,171.55,171.94,105659
1786345980,171.94,172.07,171.6,172.07,50454
1786346040,172.16,172.39,172.0,172.25,64245
1786346100,172.25,172.4,172.19,172.38,21257
1786346160,172.38,172.45,172.35,172.42,27937
1786346220,172.49,172.49,172.34,172.43,26369
1786346280,172.47,172.65,172.39,172.62,24678
1786346340,172.66,172.78,172.63,172.78,17921
1786346400,172.79,172.83,172.69,172.81,46611
