time,open,high,low,close,volume
1786350300,1480.9,1481.7,1480.5,1480.7,124
1786350360,1481.7,1481.7,1480.4,1480.8,72
1786350420,1480.8,1481.9,1480.5,1481.2,42
1786350480,1481.2,1481.5,1480.6,1481.5,251
1786350540,1480.6,1481.5,1480.1,1481.4,266
1786350600,1480.4,1481.0,1480.1,1480.1,67
1786350660,1479.9,1480.4,1479.9,1479.9,33
1786350720,1479.9,1481.0,1479.9,1479.9,115
1786350780,1480.8,1480.9,1480.4,1480.4,66
1786350840,1480.0,1480.8,1479.9,1480.3,162
1786350900,1479.9,1480.6,1479.6,1480.1,84
1786350960,1479.5,1479.5,1478.5,1478.7,22
1786351020,1478.5,1479.5,1478.1,1478.3,56
1786351080,1479.3,1479.3,1478.6,1478.6,2
1786351140,1478.5,1479.9,1478.4,1479.9,278
1786351200,1480.0,1480.1,1479.3,1480.1,75
1786351260,1479.4,1481.0,1479.4,1481.0,172
1786351320,1480.1,1481.0,1480.1,1480.1,14
1786351380,1480.1,1480.9,1480.1,1480.1,80
1786351440,1480.5,1480.5,1478.1,1480.3,416
1786351500,1480.0,1480.0,1478.3,1478.3,55
1786351560,1479.6,1479.6,1478.7,1478.7,28
1786351620,1478.7,1480.0,1478.7,1479.6,88
1786351680,1479.6,1479.6,1479.5,1479.6,10
1786351740,1478.8,1479.5,1478.7,1478.7,27
1786351800,1479.0,1479.2,1478.6,1478.6,493
1786351860,1478.2,1479.3,1477.7,1479.0,164
1786351920,1477.8,1478.6,1477.2,1478.6,413
1786351980,1476.4,1477.9,1476.4,1477.9,92
1786352040,1477.0,1478.4,1477.0,1478.1,313
1786352100,1475.9,1477.9,1475.9,1476.1,595
1786352160,1477.4,1477.4,1475.9,1475.9,328
1786352220,1477.1,1477.6,1475.8,1477.0,152
1786352280,1475.4,1476.7,1475.0,1476.4,254
1786352340,1475.4,1476.0,1475.4,1476.0,3
1786352400,1476.7,1476.7,1475.4,1476.7,31
1786352460,1476.1,1476.1,1475.3,1475.7,2010
1786352520,1476.1,1476.1,1475.0,1475.2,329
1786352580,1474.4,1475.2,1472.9,1474.5,3035
1786352640,1473.8,1474.6,1473.5,1473.5,37
1786352700,1473.5,1474.7,1473.5,1474.0,230
1786352760,1474.5,1474.8,1473.7,1474.1,63
1786352820,1474.6,1474.7,1473.6,1474.7,83
1786352880,1474.5,1474.5,1473.5,1473.5,148
1786352940,1473.4,1473.4,1473.0,1473.0,286
1786353000,1473.0,1474.4,1472.4,1474.2,1027
