time,open,high,low,close,volume
1786336380,11680.0,11691.0,11676.0,11684.0,276
1786336440,11684.0,11690.0,11683.0,11687.0,109
1786336500,11688.0,11691.0,11683.0,11684.0,166
1786336560,11684.0,11689.0,11681.0,11684.0,125
1786336620,11689.0,11690.0,11680.0,11690.0,205
1786336680,11690.0,11690.0,11684.0,11685.0,231
1786336740,11687.0,11688.0,11681.0,11687.0,122
1786336800,11684.0,11690.0,11681.0,11690.0,66
1786336860,11690.0,11694.0,11690.0,11694.0,45
1786336920,11691.0,11691.0,11685.0,11691.0,81
1786336980,11688.0,11690.0,11684.0,11690.0,143
1786337040,11689.0,11690.0,11684.0,11685.0,64
1786337100,11691.0,11691.0,11686.0,11690.0,130
1786337160,11691.0,11697.0,11690.0,11697.0,169
1786337220,11697.0,11699.0,11697.0,11699.0,127
1786337280,11698.0,11700.0,11695.0,11700.0,218
1786337340,11700.0,11700.0,11697.0,11697.0,174
1786337400,11700.0,11705.0,11697.0,11704.0,549
1786337460,11709.0,11718.0,11697.0,11700.0,1929
1786337520,11696.0,11704.0,11696.0,11704.0,110
1786337580,11704.0,11704.0,11697.0,11700.0,176
1786337640,11700.0,11704.0,11698.0,11704.0,89
1786337700,11704.0,11704.0,11698.0,11698.0,224
1786337760,11700.0,11704.0,11700.0,11700.0,128
1786337820,11702.0,11709.0,11702.0,11709.0,196
1786337880,11704.0,11710.0,11700.0,11710.0,166
1786337940,11710.0,11711.0,11707.0,11707.0,124
1786338000,11711.0,11715.0,11711.0,11715.0,167
1786338060,11713.0,11715.0,11697.0,11702.0,2045
1786338120,11701.0,11708.0,11698.0,11708.0,210
1786338180,11707.0,11707.0,11704.0,11704.0,218
1786338240,11702.0,11702.0,11699.0,11700.0,84
1786338300,11699.0,11700.0,11699.0,11700.0,179
1786338360,11703.0,11707.0,11702.0,11707.0,296
1786338420,11708.0,11709.0,11704.0,11707.0,234
1786338480,11709.0,11710.0,11706.0,11710.0,131
1786338540,11710.0,11715.0,11710.0,11714.0,735
1786338600,11714.0,11719.0,11714.0,11719.0,285
1786338660,11717.0,11717.0,11715.0,11717.0,68
1786338720,11716.0,11719.0,11709.0,11709.0,288
1786338780,11709.0,11710.0,11707.0,11710.0,64
1786338840,11728.0,11735.0,11724.0,11733.0,3434
1786338900,11734.0,11734.0,11720.0,11734.0,1005
1786338960,11730.0,11730.0,11728.0,11730.0,241
1786339020,11729.0,11730.0,11729.0,11730.0,228
1786339080,11730.0,11735.0,11729.0,11729.0,470
1786339140,11729.0,11734.0,11728.0,11728.0,1050
1786339200,11728.0,11733.0,11725.0,11731.0,715
1786339260,11731.0,11734.0,11729.0,11734.0,212
1786339320,11734.0,11735.0,11731.0,11731.0,352
1786339380,11736.0,11757.0,11732.0,11755.0,2605
1786339440,11748.0,11760.0,11748.0,11760.0,1210
1786339500,11760.0,11760.0,11754.0,11755.0,529
1786339560,11755.0,11759.0,11750.0,11752.0,524
1786339620,11759.0,11760.0,11758.0,11758.0,221
1786339680,11758.0,11760.0,11758.0,11760.0,260
1786339740,11760.0,11768.0,11759.0,11766.0,1907
1786339800,11767.0,11780.0,11767.0,11771.0,969
1786339860,11777.0,11785.0,11776.0,11780.0,2263
1786339920,11784.0,11785.0,11780.0,11783.0,392
1786339980,11782.0,11786.0,11775.0,11777.0,1538
1786340040,11777.0,11782.0,11775.0,11775.0,1154
1786340100,11775.0,11784.0,11775.0,11781.0,136
1786340160,11784.0,11784.0,11775.0,11776.0,763
1786340220,11782.0,11782.0,11775.0,11775.0,293
1786340280,11778.0,11778.0,11775.0,11778.0,6198
1786340340,11777.0,11777.0,11775.0,11775.0,352
1786340400,11777.0,11778.0,11770.0,11778.0,811
1786340460,11777.0,11777.0,11754.0,11756.0,1680
1786340520,11756.0,11756.0,11739.0,11747.0,662
1786340580,11747.0,11778.0,11746.0,11777.0,961
1786340640,11773.0,11778.0,11773.0,11774.0,205
1786340700,11775.0,11778.0,11775.0,11777.0,103
1786340760,11777.0,11779.0,11770.0,11770.0,391
1786340820,11775.0,11778.0,11775.0,11777.0,97
1786340880,11778.0,11778.0,11776.0,11776.0,149
1786340940,11778.0,11780.0,11776.0,11779.0,174
1786341000,11779.0,11782.0,11779.0,11781.0,241
1786341060,11779.0,11780.0,11775.0,11779.0,480
1786341120,11779.0,11780.0,11775.0,11780.0,241
1786341180,11782.0,11783.0,11779.0,11782.0,214
1786341240,11781.0,11783.0,11781.0,11783.0,155
1786341300,11783.0,11786.0,11782.0,11786.0,617
1786341360,11785.0,11786.0,11775.0,11775.0,409
1786341420,11779.0,11779.0,11775.0,11778.0,115
1786341480,11778.0,11779.0,11775.0,11779.0,193
1786341540,11779.0,11779.0,11775.0,11775.0,516
1786341600,11776.0,11776.0,11775.0,11776.0,3146
1786341660,11775.0,11776.0,11750.0,11751.0,2250
1786341720,11750.0,11754.0,11747.0,11754.0,290
1786341780,11753.0,11754.0,11753.0,11753.0,139
1786341840,11747.0,11752.0,11747.0,11749.0,329
1786341900,11752.0,11754.0,11749.0,11754.0,30
1786341960,11754.0,11770.0,11754.0,11764.0,434
1786342020,11767.0,11767.0,11766.0,11766.0,218
