time,open,high,low,close,volume
1786095600,1582.4,1583.1,1580.0,1582.8,16250
1786095660,1581.4,1582.9,1581.4,1582.0,4869
1786095720,1580.3,1581.9,1579.9,1581.9,1787
1786095780,1581.7,1581.9,1579.3,1579.5,1598
1786095840,1579.6,1581.0,1579.6,1580.3,805
1786095900,1581.0,1581.0,1581.0,1581.0,10
1786333500,1590.0,1590.0,1581.6,1586.8,5527
1786333560,1586.8,1586.8,1581.9,1581.9,1337
1786333620,1582.7,1584.6,1580.1,1580.5,3185
1786333680,1578.0,1581.4,1578.0,1581.0,358
1786333740,1580.9,1581.0,1578.4,1580.1,357
1786333800,1580.1,1581.5,1579.0,1579.0,308
1786333860,1580.6,1580.8,1579.6,1579.6,739
1786333920,1579.6,1581.2,1579.6,1580.4,407
1786333980,1580.7,1583.5,1580.7,1583.5,301
1786334040,1582.7,1583.0,1580.8,1581.7,676
1786334100,1581.7,1581.7,1578.5,1578.9,621
1786334160,1578.2,1579.0,1577.5,1577.5,1151
1786334220,1576.9,1577.1,1576.0,1576.0,310
1786334280,1576.6,1576.9,1576.0,1576.9,41
1786334340,1578.1,1578.1,1576.1,1576.9,1104
1786334400,1577.0,1577.0,1572.2,1572.2,1112
1786334460,1574.6,1574.6,1571.8,1571.8,1233
1786334520,1568.1,1569.4,1565.0,1565.1,2568
1786334580,1565.0,1569.2,1564.7,1569.2,2628
1786334640,1568.9,1571.2,1568.1,1570.1,786
1786334700,1570.1,1570.1,1566.0,1566.7,13043
1786334760,1567.0,1568.4,1566.5,1567.0,552
1786334820,1567.6,1567.6,1567.6,1567.6,141
1786334880,1567.9,1570.5,1567.9,1570.5,1047
1786334940,1570.9,1570.9,1568.0,1569.1,1039
1786335000,1568.7,1569.0,1568.0,1569.0,92
1786335060,1568.8,1568.8,1565.7,1565.7,604
1786335120,1565.6,1565.6,1563.1,1563.8,1674
1786335180,1562.2,1563.3,1561.6,1563.1,2369
1786335240,1564.3,1564.7,1564.0,1564.0,441
1786335300,1564.1,1564.1,1562.4,1563.0,915
1786335360,1562.8,1568.2,1562.7,1568.2,1188
1786335420,1568.2,1568.8,1566.8,1566.8,394
1786335480,1566.2,1569.7,1566.2,1569.7,82
1786335540,1569.7,1572.2,1568.8,1569.7,4129
1786335600,1570.4,1574.9,1570.4,1574.9,1312
1786335660,1575.0,1576.0,1570.8,1571.8,664
1786335720,1572.3,1573.9,1571.9,1573.9,171
1786335780,1574.1,1574.6,1572.0,1572.7,537
1786335840,1573.0,1573.0,1571.8,1571.8,94
1786335900,1572.4,1572.4,1571.0,1572.1,277
1786335960,1573.1,1573.1,1572.2,1572.2,443
1786336020,1572.0,1572.9,1572.0,1572.0,141
1786336080,1572.8,1572.8,1572.0,1572.8,287
1786336140,1572.0,1573.0,1572.0,1572.7,99
1786336200,1572.5,1572.5,1571.6,1571.6,230
1786336260,1571.8,1576.3,1571.5,1574.6,1642
1786336320,1573.0,1573.0,1572.0,1572.2,200
1786336380,1573.6,1573.6,1572.5,1573.5,292
1786336440,1574.0,1574.0,1573.1,1573.5,367
1786336500,1573.5,1574.1,1573.5,1573.7,473
1786336560,1573.6,1573.7,1573.5,1573.5,19
1786336620,1573.4,1573.4,1572.8,1573.4,20
1786336680,1572.7,1575.5,1572.7,1574.5,637
1786336740,1573.0,1573.8,1572.9,1572.9,17
1786336800,1573.1,1574.0,1573.1,1573.9,118
1786336860,1572.8,1573.2,1571.6,1572.2,579
1786336920,1571.6,1571.6,1570.2,1570.8,220
1786336980,1570.2,1575.9,1570.2,1575.9,857
1786337040,1575.0,1575.5,1574.1,1574.2,70
1786337100,1575.0,1580.2,1574.8,1578.1,1097
1786337160,1578.3,1581.6,1578.3,1581.1,1777
1786337220,1581.2,1581.8,1580.2,1581.8,117
1786337280,1581.7,1585.7,1581.0,1583.3,2057
1786337340,1582.7,1584.3,1582.0,1584.3,225
1786337400,1584.4,1587.6,1583.4,1585.8,631
1786337460,1584.8,1584.8,1583.0,1584.0,129
1786337520,1584.1,1584.1,1583.4,1584.0,1084
1786337580,1583.8,1585.1,1582.8,1582.8,1132
1786337640,1582.6,1582.6,1581.5,1581.5,148
1786337700,1582.7,1584.5,1582.7,1583.7,460
1786337760,1583.0,1584.9,1583.0,1584.7,120
1786337820,1583.8,1583.8,1583.0,1583.5,313
1786337880,1584.0,1584.0,1582.7,1582.7,250
1786337940,1582.7,1583.0,1582.2,1582.5,33
1786338000,1583.0,1584.7,1583.0,1584.7,850
1786338060,1585.0,1586.8,1584.7,1586.8,355
1786338120,1586.9,1586.9,1584.2,1585.9,313
1786338180,1585.9,1586.3,1584.7,1584.7,184
1786338240,1584.8,1585.4,1584.0,1585.4,224
1786338300,1586.0,1587.7,1585.0,1587.7,203
1786338360,1587.7,1587.7,1587.0,1587.1,72
1786338420,1586.8,1586.8,1585.1,1585.1,361
1786338480,1585.8,1585.9,1585.8,1585.9,26
1786338540,1585.9,1586.0,1585.1,1586.0,174
1786338600,1586.1,1588.5,1586.1,1588.5,868
1786338660,1588.6,1588.7,1587.8,1587.8,383
1786338720,1587.2,1588.0,1587.2,1588.0,13
1786338780,1587.2,1588.0,1587.2,1588.0,52
1786338840,1588.5,1588.5,1587.5,1588.0,485
1786338900,1588.0,1588.0,1587.5,1587.5,288
