time,open,high,low,close,volume
1786337700,238.96,238.96,238.8,238.8,27231
1786337760,238.8,238.8,238.75,238.75,15515
1786337820,238.75,238.95,238.75,238.95,10606
1786337880,238.9,238.92,238.86,238.91,7288
1786337940,238.91,238.92,238.81,238.83,23309
1786338000,238.83,238.88,238.83,238.88,23526
1786338060,238.88,238.88,238.83,238.86,13520
1786338120,238.86,238.87,238.83,238.85,4183
1786338180,238.85,238.88,238.77,238.77,46789
1786338240,238.8,238.88,238.67,238.81,29062
1786338300,238.81,238.97,238.8,238.97,11346
1786338360,238.93,238.96,238.9,238.93,8626
1786338420,238.93,238.95,238.93,238.93,6469
1786338480,238.93,238.94,238.92,238.93,5126
1786338540,238.93,238.93,238.8,238.84,51482
1786338600,238.86,238.89,238.85,238.89,7482
1786338660,238.9,238.95,238.82,238.93,7127
1786338720,238.95,239.0,238.95,239.0,13467
1786338780,239.02,239.11,239.02,239.04,16023
1786338840,239.07,239.11,239.04,239.09,3413
1786338900,239.08,239.15,239.08,239.11,16020
1786338960,239.11,239.11,239.09,239.11,5716
1786339020,239.11,239.11,239.09,239.11,8971
1786339080,239.12,239.18,239.12,239.15,8870
1786339140,239.18,239.18,239.1,239.1,47650
1786339200,239.1,239.14,239.1,239.14,7603
1786339260,239.13,239.16,239.11,239.11,4263
1786339320,239.11,239.13,239.11,239.11,11218
1786339380,239.13,239.2,239.11,239.12,12445
1786339440,239.14,239.14,239.1,239.1,24320
1786339500,239.12,239.14,239.11,239.14,8921
1786339560,239.14,239.14,239.07,239.07,26435
1786339620,239.01,239.04,239.01,239.02,25369
1786339680,239.03,239.03,239.02,239.03,9338
1786339740,239.03,239.03,239.02,239.03,11371
1786339800,239.03,239.14,239.02,239.14,12910
1786339860,239.1,239.15,239.07,239.1,7193
1786339920,239.14,239.26,239.14,239.2,15374
1786339980,239.21,239.25,239.21,239.25,5393
1786340040,239.29,239.29,239.23,239.23,23291
1786340100,239.18,239.21,239.18,239.2,11655
1786340160,239.21,239.22,239.21,239.21,7075
1786340220,239.22,239.25,239.21,239.25,21739
1786340280,239.23,239.36,239.23,239.36,9839
1786340340,239.35,239.36,239.28,239.34,8192
1786340400,239.32,239.34,239.24,239.24,15007
1786340460,239.26,239.29,239.21,239.25,9270
1786340520,239.1,239.12,239.07,239.1,18132
1786340580,239.11,239.14,239.08,239.14,7500
1786340640,239.12,239.12,239.09,239.09,6317
1786340700,239.15,239.2,239.09,239.13,6522
1786340760,239.16,239.16,239.03,239.04,21782
1786340820,239.05,239.05,239.0,239.05,31886
