time,open,high,low,close,volume
1786441380,208.54,208.69,208.54,208.65,59787
1786441440,208.53,208.65,208.5,208.65,56080
1786441500,208.41,208.41,208.41,208.41,4001
1786506300,209.2,209.69,208.67,209.32,274962
1786506360,209.48,209.48,208.87,209.0,186391
1786506420,209.13,209.22,208.42,208.76,201259
1786506480,208.7,208.82,208.5,208.59,69618
1786506540,208.59,208.63,208.33,208.59,93626
1786506600,208.62,208.77,208.41,208.58,63031
1786506660,208.73,208.75,208.15,208.15,155761
1786506720,208.2,208.65,208.0,208.5,243932
1786506780,208.5,208.6,208.3,208.44,61118
1786506840,208.43,208.44,208.25,208.26,67416
1786506900,208.36,208.74,208.36,208.74,26793
1786506960,208.72,208.75,208.64,208.74,33834
1786507020,208.74,208.74,208.51,208.67,122561
1786507080,208.7,208.7,208.53,208.57,38886
1786507140,208.5,208.57,208.13,208.13,71158
1786507200,208.21,208.27,208.1,208.11,56402
1786507260,208.23,208.23,208.01,208.07,80531
1786507320,208.01,208.22,208.01,208.22,40330
1786507380,208.32,208.32,208.1,208.15,57077
1786507440,208.16,208.26,208.15,208.25,35259
1786507500,208.26,208.32,208.06,208.1,39515
1786507560,207.95,208.26,207.8,208.23,229364
1786507620,208.23,208.25,208.08,208.08,39860
1786507680,208.08,208.08,207.9,207.91,60574
1786507740,207.91,207.95,207.85,207.93,31875
1786507800,207.9,207.93,207.85,207.91,25421
1786507860,207.9,207.94,207.81,207.94,33751
1786507920,207.91,208.0,207.9,207.98,29364
1786507980,207.95,208.0,207.85,207.99,57781
1786508040,207.9,207.98,207.8,207.89,21441
1786508100,207.81,207.89,207.81,207.81,19277
1786508160,207.77,207.82,207.69,207.78,80586
1786508220,207.7,207.7,207.5,207.5,64108
1786508280,207.4,207.45,207.35,207.35,123175
1786508340,207.24,207.5,206.85,207.28,290139
1786508400,207.2,207.29,207.04,207.25,59539
1786508460,207.25,207.58,207.25,207.57,83451
1786508520,207.55,207.71,207.5,207.56,71169
1786508580,207.51,207.69,207.51,207.59,34203
1786508640,207.63,207.78,207.51,207.78,47476
1786508700,207.78,207.78,207.54,207.69,104720
1786508760,207.69,207.73,207.6,207.65,14960
1786508820,207.57,207.65,207.52,207.57,23078
1786508880,207.53,207.53,207.05,207.05,44047
1786508940,207.1,207.28,207.05,207.28,34839
1786509000,207.23,207.43,207.2,207.2,24788
1786509060,207.24,207.29,207.2,207.28,20078
1786509120,207.27,207.3,207.23,207.3,24075
1786509180,207.25,207.25,207.14,207.2,38927
1786509240,207.18,207.28,207.0,207.03,67818
1786509300,207.09,207.3,207.09,207.1,25246
1786509360,207.11,207.24,207.1,207.14,26299
1786509420,207.1,207.15,206.9,206.97,115854
1786509480,206.94,206.96,206.8,206.85,53792
1786509540,206.8,206.84,206.5,206.69,124554
1786509600,206.62,207.15,206.62,207.15,40218
1786509660,207.09,207.19,206.9,206.92,25547
1786509720,206.85,206.86,206.75,206.8,24134
1786509780,206.8,206.94,206.8,206.89,23411
1786509840,206.94,206.95,206.84,206.95,24915
1786509900,206.9,207.0,206.89,207.0,17186
1786509960,207.0,207.0,206.8,206.85,47185
1786510020,206.8,206.9,206.75,206.75,32246
1786510080,206.75,206.99,206.75,206.94,18697
1786510140,206.9,207.06,206.9,207.0,38581
1786510200,207.05,207.17,206.93,206.99,38986
1786510260,207.06,207.09,206.93,206.98,17587
1786510320,207.0,207.0,206.96,206.99,10067
1786510380,206.95,206.95,206.75,206.85,33457
1786510440,206.9,206.94,206.76,206.86,20549
1786510500,206.8,206.98,206.8,206.94,14672
1786510560,206.92,207.0,206.82,206.9,68430
1786510620,206.87,207.0,206.87,206.9,37214
1786510680,206.91,206.96,206.89,206.96,10603
1786510740,206.95,206.96,206.83,206.85,23716
1786510800,206.81,206.82,206.7,206.76,44621
1786510860,206.75,206.9,206.64,206.9,35103
1786510920,206.9,206.9,206.65,206.81,28930
1786510980,206.88,207.19,206.87,207.17,42349
1786511040,207.1,207.13,206.87,206.97,15156
1786511100,206.97,207.04,206.85,206.92,41094
1786511160,206.92,206.95,206.9,206.92,11631
1786511220,206.92,207.03,206.92,207.03,17456
1786511280,207.03,207.09,206.96,207.04,60188
1786511340,207.04,207.18,207.04,207.18,14833
1786511400,207.23,207.23,206.95,207.0,37082
1786511460,207.0,207.08,206.88,206.96,25150
1786511520,206.96,207.1,206.92,207.04,19227
1786511580,207.04,207.1,206.96,207.0,28540
1786511640,206.98,206.98,206.85,206.85,30509
1786511700,206.88,206.89,206.81,206.85,16657
1786511760,206.85,206.85,206.59,206.76,147908
1786511820,206.73,206.76,206.25,206.26,143951
1786511880,206.27,206.3,206.03,206.1,144940
1786511940,206.1,206.1,205.83,205.97,284338
1786512000,206.0,206.12,205.85,205.85,63851
1786512060,205.8,205.9,205.7,205.89,117144
1786512120,205.89,205.95,205.85,205.95,41242
1786512180,205.89,205.95,205.79,205.79,54083
1786512240,205.82,205.89,205.76,205.84,39484
1786512300,205.83,206.16,205.83,206.05,84109
1786512360,206.07,206.08,206.0,206.01,25837
1786512420,206.0,206.12,205.92,206.0,55350
1786512480,205.96,205.98,205.62,205.85,79007
1786512540,205.83,205.85,205.73,205.83,46143
1786512600,205.83,205.83,205.76,205.76,34466
1786512660,205.75,205.79,205.56,205.63,66868
1786512720,205.63,205.69,205.44,205.55,102500
1786512780,205.59,205.59,205.36,205.45,95064
1786512840,205.45,205.54,205.4,205.48,32645
1786512900,205.3,205.54,205.25,205.54,96643
1786512960,205.54,205.6,205.45,205.59,27253
1786513020,205.54,205.6,205.45,205.5,55963
1786513080,205.59,205.59,205.25,205.3,36846
1786513140,205.3,205.6,205.28,205.5,74361
1786513200,205.41,205.64,205.41,205.55,16970
