time,open,high,low,close,volume
1786431060,1798.7,1798.8,1798.7,1798.8,9
1786431120,1797.9,1798.2,1796.0,1798.1,378
1786431180,1798.9,1799.1,1798.0,1799.1,118
1786431240,1799.5,1799.5,1798.4,1798.4,13
1786431300,1797.1,1797.1,1795.9,1796.8,88
1786431360,1797.2,1797.2,1797.2,1797.2,117
1786431420,1797.0,1797.0,1797.0,1797.0,13
1786431540,1797.0,1798.0,1797.0,1798.0,195
1786431600,1797.3,1797.9,1797.3,1797.4,217
1786431660,1798.0,1798.0,1798.0,1798.0,128
1786431720,1798.0,1799.3,1797.5,1798.1,443
1786431780,1798.1,1798.1,1798.0,1798.0,48
1786431840,1798.0,1799.4,1797.9,1799.4,312
1786431900,1798.6,1799.3,1798.1,1798.6,227
1786431960,1798.1,1798.1,1797.0,1798.0,174
1786432020,1797.3,1798.0,1796.8,1796.8,105
1786432080,1797.0,1797.2,1796.7,1797.2,25
1786432140,1796.3,1797.0,1796.3,1797.0,24
1786432200,1797.0,1797.3,1796.3,1796.7,91
1786432260,1796.6,1797.6,1796.6,1797.2,1045
1786432320,1797.3,1798.1,1797.2,1797.3,147
1786432380,1797.4,1798.2,1797.4,1798.2,8
1786432440,1797.5,1798.5,1797.5,1798.5,48
1786432500,1797.6,1797.6,1797.6,1797.6,31
1786432560,1798.1,1798.2,1798.1,1798.2,11
1786432620,1797.8,1798.2,1797.8,1798.1,117
1786432680,1797.5,1798.0,1797.5,1798.0,57
1786432740,1798.2,1798.2,1797.8,1797.8,67
1786432800,1797.4,1797.4,1797.4,1797.4,1
1786432860,1797.2,1797.4,1796.4,1796.4,134
1786432920,1796.8,1796.8,1795.5,1795.5,82
1786432980,1796.1,1796.1,1796.1,1796.1,1
1786433040,1795.2,1796.0,1795.1,1796.0,13
1786433100,1795.7,1795.7,1795.1,1795.1,93
1786433160,1795.1,1795.7,1794.6,1795.1,417
1786433220,1795.1,1795.8,1795.1,1795.8,139
1786433280,1795.5,1797.8,1795.5,1797.8,1816
1786433340,1797.3,1798.3,1797.3,1797.3,59
1786433400,1798.1,1798.1,1797.2,1797.2,219
1786433460,1797.2,1797.2,1797.2,1797.2,1
1786433520,1796.2,1797.5,1796.2,1797.5,111
1786433580,1796.5,1796.9,1796.4,1796.9,34
1786433640,1795.3,1796.9,1795.3,1796.0,158
1786433700,1796.7,1796.7,1796.5,1796.5,558
1786433760,1797.2,1797.7,1797.0,1797.7,186
1786433820,1797.8,1797.8,1796.7,1796.7,57
1786433880,1796.5,1797.6,1796.5,1796.6,224
1786433940,1796.0,1796.5,1796.0,1796.5,10
1786434000,1796.5,1796.5,1796.5,1796.5,1
1786434060,1795.9,1796.0,1795.9,1796.0,39
1786434120,1796.0,1796.0,1796.0,1796.0,4
1786434180,1795.8,1796.5,1795.8,1796.4,17
1786434240,1796.3,1796.3,1796.3,1796.3,1
1786434300,1796.0,1796.0,1796.0,1796.0,41
1786434360,1796.0,1796.0,1794.2,1794.2,35
1786434420,1794.2,1794.2,1794.0,1794.0,94
1786434480,1794.3,1794.3,1794.0,1794.0,27
1786434540,1794.0,1794.0,1793.6,1794.0,40
1786434600,1794.0,1794.0,1794.0,1794.0,71
1786434660,1794.0,1794.0,1792.8,1793.4,219
1786434720,1793.4,1793.4,1793.2,1793.2,46
1786434780,1793.0,1793.2,1793.0,1793.2,39
1786434840,1793.4,1794.3,1792.8,1792.8,212
1786434900,1792.4,1792.4,1792.1,1792.1,33
1786434960,1792.6,1792.8,1792.1,1792.7,343
1786435020,1792.7,1793.3,1792.7,1793.3,133
1786435080,1793.6,1793.7,1792.4,1793.3,129
1786435140,1793.2,1793.2,1793.2,1793.2,1
1786435200,1793.3,1793.3,1793.3,1793.3,12
1786435260,1793.0,1793.7,1793.0,1793.7,37
1786435320,1793.0,1793.0,1793.0,1793.0,10
1786435380,1793.5,1793.5,1792.7,1793.4,100
1786435440,1793.4,1793.5,1793.4,1793.5,4
1786435500,1793.7,1793.7,1793.7,1793.7,8
1786435560,1793.6,1793.6,1793.6,1793.6,11
1786435620,1792.8,1793.6,1792.8,1793.6,77
1786435680,1793.1,1793.1,1793.1,1793.1,44
1786435740,1793.0,1793.3,1793.0,1793.2,31
1786435800,1793.2,1793.2,1793.2,1793.2,4
1786435860,1793.0,1794.7,1793.0,1794.7,270
1786435920,1793.6,1794.5,1793.6,1794.5,71
1786435980,1794.6,1794.6,1794.6,1794.6,3
1786436040,1793.7,1794.5,1793.7,1794.5,132
1786436100,1793.9,1794.6,1793.9,1794.6,105
1786436160,1793.8,1794.6,1793.8,1794.6,35
