time,open,high,low,close,volume
1786085460,1998.8,1998.8,1997.2,1998.2,4115
1786085520,1998.2,1999.2,1998.0,1998.4,2783
1786085580,1998.4,1999.7,1997.1,1998.8,4534
1786085640,1998.8,2000.0,1998.2,2000.0,1917
1786085700,2000.0,2000.0,1997.1,1997.7,4183
1786085760,1998.8,2001.2,1998.2,2000.2,7079
1786085820,2000.1,2001.0,1998.2,1998.6,6823
1786085880,1999.0,1999.0,1998.6,1998.6,2032
1786085940,1999.0,1999.0,1998.0,1998.6,5324
1786086000,1998.6,1998.6,1996.5,1996.6,3770
1786086060,1996.8,1997.0,1996.1,1996.4,3955
1786086120,1996.3,1997.2,1996.1,1996.5,4322
1786086180,1996.9,1996.9,1994.4,1995.1,17156
1786086240,1995.1,1996.8,1995.1,1996.8,2190
1786086300,1996.8,1996.8,1995.2,1995.2,3438
1786086360,1995.2,1995.7,1994.2,1994.9,4336
1786086420,1994.9,1995.2,1994.3,1994.7,3273
1786086480,1994.7,1996.0,1994.7,1995.0,2858
1786086540,1995.3,1995.5,1994.7,1994.9,2113
1786086600,1995.5,1995.5,1994.5,1994.5,2652
1786086660,1994.5,1995.9,1994.2,1995.0,7221
1786086720,1995.8,1996.1,1992.0,1992.3,16479
1786086780,1993.0,1993.7,1992.3,1993.1,2786
1786086840,1993.0,1994.3,1993.0,1994.3,2225
1786086900,1994.7,1994.7,1994.0,1994.7,1768
1786086960,1994.6,1995.8,1994.5,1995.6,5382
1786087020,1995.6,1996.1,1995.0,1996.1,3066
1786087080,1996.1,1998.8,1995.8,1998.3,4405
1786087140,1998.3,1998.3,1997.2,1997.9,3029
1786087200,1998.0,1998.0,1996.5,1996.6,2067
1786087260,1996.4,1996.6,1995.3,1996.1,7009
1786087320,1997.0,1997.6,1996.2,1996.2,4138
1786087380,1996.0,1996.0,1995.4,1995.5,1599
1786087440,1995.6,1996.0,1995.5,1995.6,1681
1786087500,1995.6,1995.6,1995.0,1995.3,11595
1786087560,1995.3,1995.8,1994.9,1994.9,3876
1786087620,1994.9,1996.0,1994.9,1995.0,3013
1786087680,1995.4,1996.2,1994.7,1996.0,2215
1786087740,1995.5,1995.5,1995.1,1995.5,2164
1786087800,1995.1,1995.9,1995.1,1995.5,1958
1786087860,1995.5,1995.9,1995.3,1995.4,2296
1786087920,1995.3,1996.0,1995.3,1996.0,1903
1786087980,1995.9,1995.9,1995.0,1995.0,11663
1786088040,1994.9,1994.9,1993.1,1993.5,5322
1786088100,1994.2,1994.2,1993.2,1993.5,2124
1786088160,1993.6,1995.7,1993.5,1994.8,4321
1786088220,1995.1,1995.2,1994.1,1994.6,4944
1786088280,1994.6,1995.2,1994.5,1994.5,873
1786088340,1994.9,1995.2,1994.4,1994.4,2191
1786088400,1994.4,1994.4,1993.3,1993.6,1998
1786088460,1993.3,1996.0,1993.1,1996.0,6008
1786088520,1996.4,1997.1,1995.2,1995.9,9223
1786088580,1996.5,1996.5,1994.0,1995.1,2806
1786088640,1995.1,1995.1,1993.1,1993.5,2967
1786088700,1993.6,1993.7,1992.1,1992.1,5970
1786088760,1992.1,1992.8,1990.7,1992.2,9341
1786088820,1992.1,1994.4,1992.1,1993.5,3321
1786088880,1993.5,1993.5,1992.3,1992.5,2743
1786088940,1991.9,1992.0,1991.5,1991.5,1111
1786089000,1990.7,1993.1,1990.7,1993.1,5396
1786089060,1993.1,1993.3,1992.0,1992.1,4665
1786089120,1992.4,1993.6,1992.1,1993.1,2290
1786089180,1993.4,1993.6,1992.1,1993.6,1519
1786089240,1993.6,1995.2,1993.2,1994.0,7838
1786089300,1994.0,1994.8,1993.7,1994.8,2694
1786089360,1994.8,1994.8,1994.1,1994.8,1111
1786089420,1994.8,1994.8,1993.8,1993.8,1695
1786089480,1993.4,1995.3,1993.0,1995.3,6566
1786089540,1995.7,1996.6,1995.4,1995.4,2268
1786089600,1995.0,1995.9,1993.6,1994.1,1695
1786089660,1994.1,1994.1,1992.0,1992.0,2810
1786089720,1992.0,1992.1,1991.0,1991.0,5219
1786089780,1991.0,1991.5,1990.6,1991.2,2344
1786089840,1991.4,1991.4,1990.2,1990.4,1932
1786089900,1990.4,1990.4,1990.0,1990.1,9307
1786089960,1990.1,1990.9,1990.1,1990.9,3154
1786090020,1990.8,1991.1,1990.1,1990.1,3201
1786090080,1990.8,1990.8,1990.0,1990.2,2128
1786090140,1990.2,1990.2,1988.3,1988.9,42294
1786090200,1988.5,1989.0,1988.0,1989.0,3039
1786090260,1989.0,1992.8,1988.7,1992.8,15083
1786090320,1992.0,1992.5,1991.0,1991.4,5912
1786090380,1991.4,1992.0,1991.1,1992.0,927
1786090440,1992.0,1992.0,1991.5,1991.9,1254
1786090500,1992.0,1992.8,1991.9,1992.0,2157
1786090560,1992.2,1992.8,1991.6,1992.8,7137
1786090620,1992.8,1993.1,1991.5,1991.7,1747
1786090680,1991.7,1992.2,1991.5,1991.7,2735
1786090740,1992.2,1992.3,1991.5,1991.5,2248
1786090800,1991.7,1992.4,1991.7,1992.2,1601
1786090860,1992.4,1994.6,1992.4,1994.6,6505
1786090920,1994.4,1995.7,1994.0,1995.1,9838
1786090980,1995.5,2000.9,1995.0,1999.7,38585
1786091040,1999.6,2000.4,1998.5,1999.0,12175
1786091100,1998.9,2000.1,1998.7,1999.2,5950
1786091160,2000.0,2001.6,2000.0,2001.3,10012
1786091220,2001.3,2001.3,1998.5,1998.9,9162
1786091280,1998.3,2000.7,1998.3,2000.4,7374
1786091340,2000.4,2001.3,2000.0,2001.0,11705
1786091400,2001.1,2001.3,2001.0,2001.0,4189
1786091460,2001.0,2001.1,1999.0,1999.1,49310
1786091520,1999.6,1999.6,1998.0,1998.1,7039
1786091580,1998.6,1998.9,1998.0,1998.8,5340
1786091640,1998.8,2000.0,1998.4,1998.7,4364
1786091700,1999.1,1999.8,1998.7,1999.8,2233
1786091760,1999.2,1999.2,1998.0,1998.0,3318
1786091820,1998.3,1998.3,1998.0,1998.0,5853
1786091880,1998.1,1998.5,1998.0,1998.0,6704
1786091940,1998.0,1998.7,1998.0,1998.7,3375
1786092000,1999.3,2001.0,1999.3,2000.3,10798
1786092060,2000.0,2000.3,1998.7,1998.7,2873
1786092120,1998.7,1999.1,1998.1,1999.0,2779
1786092180,1999.0,1999.0,1998.4,1998.4,1135
1786092240,1998.4,1999.0,1998.4,1998.8,2216
1786092300,1998.7,1998.7,1998.0,1998.3,1530
1786092360,1998.5,1998.7,1998.1,1998.5,1641
1786092420,1998.7,1998.7,1998.1,1998.1,1353
1786092480,1998.9,1998.9,1998.0,1998.0,2495
1786092540,1996.7,1997.7,1996.4,1997.0,5322
1786092600,1997.7,1997.7,1996.3,1997.1,1948
1786092660,1997.1,1997.4,1997.1,1997.4,2262
1786092720,1997.1,1997.1,1996.3,1996.8,2513
1786092780,1996.8,1996.8,1996.6,1996.6,1088
1786092840,1996.6,1996.8,1996.6,1996.6,1196
1786092900,1996.6,1996.6,1996.1,1996.5,1078
1786092960,1996.2,1996.6,1996.1,1996.3,1157
1786093020,1996.3,1996.3,1995.7,1995.9,2893
1786093080,1995.9,1996.4,1995.7,1996.3,3777
1786093140,1996.1,1996.1,1995.7,1995.8,2697
1786093200,1995.9,1999.9,1995.9,1999.8,24775
1786093260,1999.9,1999.9,1998.9,1999.8,2971
1786093320,1999.3,2000.0,1999.2,2000.0,2544
1786093380,1999.8,2000.0,1998.4,1998.7,3850
1786093440,1999.1,1999.9,1998.7,1999.6,2189
1786093500,1999.5,2000.0,1998.7,1999.7,1723
1786093560,1999.7,1999.9,1998.4,1999.0,1565
1786093620,1999.5,1999.5,1998.9,1999.5,1550
1786093680,1999.5,2000.5,1999.0,2000.0,3655
1786093740,2000.0,2001.6,2000.0,2001.0,5776
1786093800,2001.0,2002.6,2001.0,2002.2,4943
1786093860,2003.0,2003.1,2000.8,2001.5,3464
1786093920,2001.5,2002.8,2000.8,2002.0,2394
1786093980,2002.6,2002.6,2001.4,2001.7,2720
1786094040,2002.0,2002.4,2001.4,2002.0,3906
1786094100,2002.0,2002.1,2001.1,2002.1,3977
1786094160,2002.5,2003.0,2002.0,2003.0,6613
1786094220,2003.6,2003.6,2002.1,2002.1,7808
1786094280,2002.1,2003.8,2001.5,2003.4,10957
1786094340,2003.7,2004.3,2003.1,2004.3,8447
1786094400,2004.3,2004.3,2003.4,2003.7,7839
1786094460,2003.7,2004.0,2003.6,2003.8,6399
1786094520,2004.3,2004.3,2003.0,2003.0,7945
1786094580,2003.2,2004.2,2003.0,2003.4,40402
1786094640,2004.0,2004.0,2003.0,2003.1,4302
1786094700,2003.0,2004.1,2003.0,2003.7,8999
1786094760,2004.1,2004.3,2003.6,2004.2,8372
1786094820,2004.3,2005.0,2003.8,2005.0,12499
1786094880,2004.9,2005.0,2003.1,2003.4,8789
1786094940,2003.5,2004.0,2003.0,2003.0,10824
1786095000,2003.2,2003.8,2002.6,2003.8,27958
1786095060,2003.7,2003.7,2003.0,2003.0,16102
1786095120,2003.0,2003.4,2003.0,2003.0,20123
1786095180,2003.0,2003.0,2000.0,2000.5,20992
1786095240,2000.8,2001.2,1999.9,2000.0,8686
1786095300,1999.9,1999.9,1999.8,1999.9,13395
1786095360,1999.9,1999.9,1999.8,1999.9,8453
1786095420,2001.0,2001.0,1999.9,2000.7,22598
1786095480,2001.2,2002.3,2000.5,2002.3,16847
1786095540,2001.3,2002.4,2000.3,2002.2,14987
1786095600,2003.3,2004.0,2003.0,2003.0,31148
1786095660,2003.8,2004.2,2003.0,2003.0,25606
1786095720,2003.0,2003.0,2000.4,2000.4,25943
1786095780,2000.1,2003.1,2000.0,2000.5,13167
1786095840,2000.5,2004.0,2000.0,2004.0,14772
1786095900,2004.0,2004.0,2004.0,2004.0,252
1786333500,2009.2,2009.5,1997.7,1997.7,29619
1786333560,1999.4,1999.4,1996.0,1999.1,8907
1786333620,1999.2,1999.2,1995.3,1995.4,18120
1786333680,1992.6,1997.9,1992.6,1996.8,17539
1786333740,1999.6,2000.0,1998.0,2000.0,6766
1786333800,2000.0,2003.1,2000.0,2002.0,4225
1786333860,2001.0,2003.5,2000.5,2001.3,1590
1786333920,2001.5,2005.0,2001.5,2002.9,2812
1786333980,2002.0,2002.0,2001.0,2001.9,1936
1786334040,2001.0,2001.1,2000.0,2001.1,4034
1786334100,2001.1,2001.1,2000.0,2000.0,1244
1786334160,2000.6,2000.9,1999.0,1999.0,2691
1786334220,1999.2,1999.2,1996.7,1997.9,7119
1786334280,1998.2,1998.3,1997.0,1997.6,2095
1786334340,1998.7,1998.7,1996.8,1997.0,3789
1786334400,1997.3,1998.5,1996.7,1996.7,10340
1786334460,1996.9,1997.0,1994.0,1995.8,4826
1786334520,1996.3,1997.5,1996.3,1997.5,2004
1786334580,1997.5,1997.5,1995.4,1996.3,3144
1786334640,1996.0,1996.9,1996.0,1996.4,1002
1786334700,1996.0,1996.9,1995.2,1995.2,8516
1786334760,1995.0,1996.2,1995.0,1995.9,1653
1786334820,1995.0,1995.4,1995.0,1995.3,1061
1786334880,1995.7,1996.7,1995.2,1996.7,792
1786334940,1995.5,1996.2,1995.0,1995.0,3597
1786335000,1995.2,1996.0,1994.2,1995.5,4879
1786335060,1995.4,1996.2,1995.1,1995.1,1100
1786335120,1995.0,1995.8,1995.0,1995.0,2477
1786335180,1995.3,1995.9,1995.0,1995.9,1299
1786335240,1995.0,1996.1,1994.9,1996.0,1585
1786335300,1996.1,1996.2,1996.0,1996.2,166
1786335360,1996.2,1996.2,1996.0,1996.1,347
1786335420,1996.0,1997.3,1996.0,1997.0,6837
1786335480,1997.6,1997.8,1996.4,1996.4,6369
1786335540,1996.0,1996.6,1996.0,1996.6,2356
1786335600,1996.6,1999.0,1996.5,1999.0,8073
1786335660,1999.4,1999.5,1998.3,1998.7,8122
1786335720,1999.0,2000.0,1999.0,1999.8,11580
1786335780,2000.0,2000.0,1998.9,1998.9,2434
1786335840,1999.7,2000.0,1999.4,1999.6,108
1786335900,2000.0,2000.0,1999.5,1999.5,532
1786335960,1999.5,1999.6,1999.0,1999.4,248
1786336020,1999.1,1999.3,1998.2,1998.6,1985
1786336080,1998.9,1999.4,1998.3,1999.4,421
1786336140,1999.2,1999.2,1999.0,1999.2,176
1786336200,1999.2,1999.5,1999.2,1999.5,431
1786336260,1999.0,1999.0,1998.2,1998.8,267
1786336320,1998.2,1999.9,1998.2,1999.9,542
1786336380,1999.9,2000.3,1998.2,1998.4,8349
1786336440,1998.3,1998.5,1997.4,1997.4,3683
1786336500,1997.4,1998.2,1997.0,1998.2,3323
1786336560,1998.0,1998.0,1997.2,1997.9,123
1786336620,1998.0,1998.4,1998.0,1998.4,986
1786336680,1998.2,1998.2,1997.0,1997.0,2222
1786336740,1996.8,1996.8,1996.0,1996.0,2209
1786336800,1996.0,1997.3,1996.0,1997.3,1765
1786336860,1997.6,1997.6,1997.0,1997.0,861
1786336920,1997.0,1997.1,1997.0,1997.1,426
1786336980,1996.5,1997.6,1996.3,1997.0,865
1786337040,1997.2,1997.6,1997.0,1997.5,382
1786337100,1997.3,1998.5,1997.1,1998.5,831
1786337160,1998.4,1999.5,1998.4,1999.1,591
1786337220,1999.6,1999.6,1999.0,1999.4,345
1786337280,1999.5,2000.5,1999.5,2000.5,763
1786337340,2000.8,2001.1,2000.8,2000.9,1538
1786337400,2001.0,2003.0,2000.9,2003.0,23707
1786337460,2003.5,2005.0,2003.5,2004.8,5345
1786337520,2004.8,2006.6,2004.8,2006.6,3881
1786337580,2006.3,2006.4,2006.0,2006.2,974
1786337640,2006.4,2007.4,2006.0,2007.4,1330
1786337700,2007.5,2007.6,2006.6,2007.1,1837
1786337760,2006.9,2008.6,2006.6,2008.0,2474
1786337820,2007.2,2011.0,2007.2,2010.8,2953
1786337880,2010.6,2011.3,2009.9,2009.9,2368
1786337940,2009.9,2010.8,2009.2,2010.7,1002
1786338000,2010.0,2010.8,2009.9,2009.9,1223
1786338060,2009.9,2009.9,2009.0,2009.9,1811
1786338120,2009.2,2009.2,2006.0,2006.7,2458
1786338180,2006.3,2006.6,2006.0,2006.1,517
1786338240,2006.6,2006.6,2004.6,2004.6,3755
1786338300,2004.6,2005.3,2004.6,2005.0,1253
1786338360,2005.4,2005.8,2004.8,2005.7,763
1786338420,2005.4,2006.4,2005.0,2005.9,1113
1786338480,2006.3,2006.3,2006.0,2006.2,578
1786338540,2006.2,2006.6,2006.1,2006.6,408
1786338600,2006.5,2006.6,2006.1,2006.6,500
1786338660,2006.6,2007.7,2006.6,2007.7,618
1786338720,2007.5,2007.6,2006.0,2006.0,978
1786338780,2005.7,2007.8,2005.7,2007.8,970
1786338840,2007.8,2008.7,2007.7,2008.2,520
1786338900,2008.3,2009.0,2007.7,2008.2,925
1786338960,2008.5,2009.6,2007.6,2007.6,769
1786339020,2008.4,2008.4,2007.0,2007.0,507
1786339080,2007.0,2008.0,2007.0,2008.0,644
1786339140,2008.2,2008.4,2006.8,2007.5,1096
1786339200,2007.5,2008.0,2006.8,2006.8,648
1786339260,2007.2,2007.2,2006.2,2007.1,630
1786339320,2006.8,2007.5,2006.8,2007.5,726
1786339380,2007.0,2007.5,2006.6,2006.6,441
1786339440,2007.0,2007.0,2006.3,2006.3,1247
1786339500,2006.7,2007.4,2006.7,2007.4,642
1786339560,2007.7,2008.8,2007.7,2008.5,867
1786339620,2008.9,2010.9,2008.9,2010.9,2987
1786339680,2011.2,2012.8,2011.2,2012.5,1984
1786339740,2012.2,2012.4,2011.2,2011.6,675
1786339800,2012.4,2012.4,2011.6,2011.8,2001
1786339860,2013.0,2013.6,2013.0,2013.5,1360
1786339920,2013.6,2013.7,2012.5,2012.8,936
1786339980,2012.2,2013.0,2012.2,2012.9,769
1786340040,2013.0,2013.9,2013.0,2013.9,396
1786340100,2013.9,2014.0,2012.3,2012.7,1789
1786340160,2012.4,2013.7,2012.2,2013.7,668
1786340220,2013.4,2013.6,2012.6,2013.0,609
1786340280,2012.8,2013.0,2012.5,2013.0,805
1786340340,2013.0,2013.7,2013.0,2013.6,527
1786340400,2013.7,2014.0,2013.6,2014.0,561
1786340460,2014.0,2014.6,2013.6,2014.0,3580
1786340520,2014.0,2015.0,2014.0,2014.8,1247
1786340580,2015.0,2015.7,2014.5,2015.3,5713
1786340640,2015.2,2016.4,2015.2,2016.4,1125
1786340700,2016.4,2016.6,2015.4,2015.4,1228
1786340760,2015.1,2016.2,2015.1,2015.8,406
1786340820,2015.7,2016.0,2015.0,2015.9,972
1786340880,2016.1,2016.5,2015.9,2016.5,856
1786340940,2016.5,2018.9,2016.1,2018.7,4330
1786341000,2018.8,2018.8,2017.3,2018.0,2840
1786341060,2018.1,2018.1,2017.4,2018.1,1085
1786341120,2017.9,2018.1,2017.7,2018.0,1458
1786341180,2018.0,2018.1,2018.0,2018.0,465
1786341240,2017.9,2017.9,2017.0,2017.0,2277
1786341300,2017.1,2018.0,2017.1,2018.0,583
1786341360,2018.0,2018.3,2016.0,2016.0,3335
1786341420,2016.0,2016.6,2015.4,2015.5,557
1786341480,2016.3,2016.8,2015.7,2016.8,734
1786341540,2017.0,2017.3,2016.4,2017.2,466
1786341600,2015.9,2016.5,2015.6,2015.8,1370
1786341660,2015.8,2016.6,2015.8,2016.6,767
1786341720,2015.0,2015.9,2015.0,2015.9,896
1786341780,2015.8,2016.6,2015.3,2016.1,836
