time,open,high,low,close,volume
1786423920,499.85,499.9,499.85,499.85,638
1786423980,499.85,499.9,499.85,499.85,612
1786424040,499.85,499.9,499.85,499.9,296
1786424100,499.85,499.85,499.85,499.85,3040
1786424160,499.85,499.9,499.85,499.85,1512
1786424220,500.05,500.2,500.0,500.2,11242
1786424280,500.35,500.5,500.2,500.5,1032
1786424340,500.5,500.75,500.4,500.6,448
1786424400,500.4,500.5,500.35,500.35,485
1786424460,500.25,500.45,500.05,500.4,8099
1786424520,500.4,501.0,500.4,501.0,3813
1786424580,501.0,501.05,500.65,500.65,2702
1786424640,500.65,500.8,500.65,500.75,394
1786424700,500.75,500.8,500.65,500.7,2032
1786424760,500.65,500.65,500.35,500.6,4539
1786424820,500.4,500.4,500.4,500.4,1015
1786424880,500.55,500.9,500.55,500.9,2345
1786424940,500.9,500.9,500.35,500.6,2757
1786425000,500.35,500.55,500.35,500.5,600
1786425060,500.5,500.75,500.5,500.75,2825
1786425120,500.75,500.85,500.5,500.85,2004
1786425180,500.55,501.0,500.55,500.85,4800
1786425240,500.9,500.9,500.7,500.9,310
1786425300,500.65,501.1,500.65,501.1,3715
1786425360,501.05,501.75,501.05,501.3,6464
1786425420,501.3,501.75,501.3,501.75,3049
1786425480,501.45,501.45,501.2,501.2,2350
1786425540,501.15,501.35,501.05,501.05,1681
1786425600,501.05,501.35,501.05,501.35,4317
1786425660,501.05,501.1,501.0,501.0,645
1786425720,501.0,501.1,501.0,501.0,648
1786425780,500.8,501.3,500.8,501.3,4950
1786425840,501.4,501.4,501.1,501.15,1271
1786425900,501.1,501.3,501.0,501.3,758
1786425960,501.4,501.4,501.25,501.3,2048
1786426020,501.25,501.25,501.05,501.1,3002
1786426080,501.1,501.25,501.0,501.0,881
1786426140,501.1,501.15,500.95,501.15,4340
1786426200,501.15,501.15,501.0,501.0,2218
1786426260,501.0,501.35,501.0,501.1,1476
1786426320,501.1,501.3,501.1,501.1,2902
1786426380,501.1,501.25,501.05,501.1,2189
1786426440,501.05,501.1,500.5,500.7,5486
1786426500,500.5,501.1,500.35,501.1,5771
1786426560,501.15,501.3,501.05,501.3,1354
1786426620,501.3,501.4,501.1,501.35,1263
1786426680,501.35,501.45,501.35,501.45,5198
1786426740,501.35,501.55,501.2,501.4,2380
1786426800,501.2,501.4,501.2,501.35,855
1786426860,501.3,501.35,501.2,501.2,602
1786426920,501.2,501.2,501.2,501.2,1265
1786426980,501.1,501.2,500.95,500.95,2236
1786427040,500.95,501.1,500.95,501.1,4735
